着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブルミラコロ,牡3,55,秋山真一,1:24.4,,2.9,1,506(+2),[西] 大久保龍
2,4,8,ラインシュナイダー,牡3,55,松山弘平,1:24.7,2,6.3,4,458(+2),[西] 沖芳夫
3,2,3,コロマンデル,牡3,52,鮫島克駿,1:24.9,1.1/4,5.5,3,444(+2),[西] 安田隆行
4,8,16,ベック,牡4,57,菱田裕二,1:25.2,1.3/4,3.4,2,504(+2),[西] 牧浦充徳
5,1,2,アダムズアップル,牡4,56,岩崎翼,1:25.3,1/2,15.4,6,516(+4),[西] 河内洋
6,5,9,サンレイデジタル,牡4,57,鮫島良太,1:25.3,アタマ,133.7,12,488(-2),[西] 西橋豊治
7,1,1,スマイルフォース,牡3,55,小牧太,1:25.3,アタマ,69.1,10,458(0),[西] 森田直行
8,6,11,アイアムナチュラル,牡4,56,松若風馬,1:25.4,クビ,12.7,5,518(+2),[西] 長浜博之
9,2,4,リスヴェリアート,牡5,57,高倉稜,1:25.5,3/4,67.9,9,456(+14),[西] 松元茂樹
10,7,13,スリーヴェスタ,牡4,54,加藤祥太,1:26.3,5,419.6,16,514(-8),[西] 加藤敬二
11,5,10,メイショウトリトン,牡5,57,和田竜二,1:26.4,3/4,77.9,11,468(+4),[西] 藤沢則雄
12,3,5,アグリナデシコ,牝4,55,藤懸貴志,1:26.5,1/2,363.3,15,438(-2),[西] 柴田光陽
13,7,14,サンセットビーチ,牡3,55,川原正一,1:26.7,1.1/2,232.4,14,432(+2),[西] 加用正
14,4,7,カフジイーグル,牡3,55,藤岡康太,1:26.8,1/2,16.8,7,488(-3),[西] 矢作芳人
15,6,12,テイエムゴージャス,牝4,55,幸英明,1:26.8,クビ,139.3,13,496(0),[西] 柴田政見
16,8,15,クァンタムギア,牡4,57,松田大作,1:27.3,3,56.5,8,476(+6),[西] 中内田充
