着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クレアドール,牝4,55,武豊,1:12.3,,4.0,3,496(0),[西] 松永幹夫
2,4,8,スターペスユウコ,牝4,55,水口優也,1:12.3,ハナ,18.0,6,446(0),[西] 石橋守
3,1,2,モズマッテタワ,牝5,55,岩田康誠,1:12.3,クビ,3.7,2,480(0),[西] 牧浦充徳
4,6,12,ボストンビリーヴ,牝5,52,義英真,1:12.5,3/4,47.8,11,472(-4),[西] 岩元市三
5,2,4,サウンドアドバイス,牝5,55,国分優作,1:12.6,1/2,8.6,4,456(-4),[西] 松元茂樹
6,3,6,テイエムリヴィエラ,牝4,55,池添謙一,1:12.6,アタマ,57.9,12,468(+2),[西] 浜田多実
7,2,3,レディカリビアン,牝4,55,浜中俊,1:12.7,1/2,47.7,10,448(+2),[西] 安達昭夫
8,7,13,ピクニックソング,牝4,55,菱田裕二,1:12.7,クビ,31.0,8,452(+6),[西] 境直行
9,5,10,ピサノナイトレイ,牝4,55,福永祐一,1:12.9,1,21.4,7,454(+4),[西] 吉村圭司
10,5,9,メイショウアシタバ,牝5,55,北村友一,1:13.2,2,158.8,16,484(-6),[西] 武田博
11,7,14,ヒデノヒロイン,牝4,55,幸英明,1:13.2,ハナ,89.6,15,436(+10),[西] 佐藤正雄
12,1,1,パフュームスター,牝4,55,藤田伸二,1:13.3,1/2,82.6,14,470(-23),[西] 千田輝彦
13,8,16,レッドレイチェル,牝4,55,Ｃ．デム,1:14.1,5,3.3,1,452(-2),[西] 安田隆行
14,8,15,ピンクプリンセス,牝4,55,大下智,1:14.1,クビ,44.2,9,514(+14),[西] 小野幸治
15,3,5,ジャスティシア,牝6,55,藤岡佑介,1:14.5,2.1/2,17.4,5,450(+2),[西] 平田修
16,4,7,アグネスフィズ,牝5,52,城戸義政,1:16.1,10,65.2,13,484(+10),[西] 河内洋
