着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サンタフェチーフ,牝3,54,ルメール,2:00.2,,3.6,1,452(+10),[西] 高野友和
2,7,14,ウイングジャパン,牡3,56,松山弘平,2:00.2,クビ,7.9,4,480(0),[西] 中村均
3,5,10,チョーハッピー,牡3,56,幸英明,2:00.4,1.1/4,6.5,3,488(-2),[西] 平田修
4,1,2,アウトゼアー,牡3,56,和田竜二,2:00.6,1.1/2,8.2,5,492(0),[西] 西橋豊治
5,8,17,マンハッタンキング,牡3,56,岩田康誠,2:00.6,ハナ,6.2,2,452(-4),[西] 石坂正
6,2,4,グランアトス,牡3,56,藤岡康太,2:00.7,クビ,8.4,6,496(-10),[西] 宮徹
7,3,5,アゲハ,牡3,56,川田将雅,2:00.7,ハナ,11.9,7,440(-2),[西] 佐々木晶
8,2,3,メイショウクロタカ,牡3,56,浜中俊,2:00.7,クビ,12.7,8,460(+4),[西] 庄野靖志
9,5,9,ナリタイナズマ,牡3,56,松田大作,2:01.2,3,48.9,10,432(-14),[西] 木原一良
10,8,16,アスタープロスパー,牡3,56,古川吉洋,2:02.3,7,500.2,18,418(-4),[西] 武田博
11,1,1,ブレイブミノル,牡3,53,城戸義政,2:02.5,1.1/4,276.2,16,468(-14),[西] 本田優
12,6,12,ベラルディ,牡3,56,戸崎圭太,2:02.5,クビ,14.9,9,500(-8),[西] 角居勝彦
13,8,18,トミーゴールド,牡3,53,義英真,2:02.6,クビ,290.9,17,466(0),[西] 崎山博樹
14,3,6,コスモブラッドレー,牡3,56,柴田未崎,2:02.7,1/2,70.1,11,478(+6),[西] 中村均
15,7,15,アグネスウォーズ,牡3,56,藤田伸二,2:02.8,1/2,186.4,14,506(-6),[西] 長浜博之
16,7,13,タガノロビンソン,セ3,56,国分優作,2:03.1,2,181.2,13,414(-24),[西] 五十嵐忠
17,4,7,レッドシェダル,牝3,54,酒井学,2:03.6,3,82.4,12,460(-8),[西] 橋田満
18,6,11,オウケンクイーン,牝3,54,高倉稜,2:03.7,1/2,206.8,15,460(-6),[西] 千田輝彦
