着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マディディ,牡2,55,シュタル,1:23.5,,2.3,1,474(-2),[西] 友道康夫
2,7,11,スペードクイーン,牝2,54,ルメール,1:23.5,ハナ,6.6,4,474(+14),[西] 西村真幸
3,6,8,テーオーピコタン,牝2,54,戸崎圭太,1:23.5,クビ,10.8,5,442(0),[西] 浜田多実
4,3,3,オーミポルカ,牝2,54,北村友一,1:23.7,1.1/4,16.5,6,464(+4),[西] 作田誠二
5,8,12,アタックガール,牝2,54,武幸四郎,1:23.8,クビ,35.1,8,428(-16),[西] 飯田祐史
6,8,13,ゴーフォワード,牡2,55,武豊,1:23.8,クビ,4.4,2,462(+2),[西] 松永昌博
7,6,9,ジョーマイク,牡2,55,アッゼニ,1:23.8,アタマ,5.8,3,460(-4),[西] 中竹和也
8,2,2,インカンターレ,牝2,54,三浦皇成,1:24.2,2.1/2,18.0,7,432(-4),[西] 佐々木晶
9,5,6,ヴイカンプ,牡2,55,菱田裕二,1:24.2,クビ,203.1,11,470(+10),[西] 中村均
10,4,4,ハハノンキダネ,牡2,55,松山弘平,1:24.4,1,86.7,9,424(-4),[西] 田中章博
11,7,10,テイエムフライヤー,牡2,55,幸英明,1:24.9,3,117.5,10,468(+6),[西] 日吉正和
12,1,1,サンメサベルデ,牡2,55,川島信二,1:25.1,1.1/4,325.0,12,484(-6),[東] 竹内正洋
13,5,7,テイエムマイツル,牝2,53,岩崎翼,1:25.9,5,340.7,13,386(-4),[西] 奥村豊
