着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ブラックムーン,牡3,56,浜中俊,1:33.9,,2.1,1,480(-2),[西] 西浦勝一
2,6,11,サトノアッシュ,牡3,56,Ｃ．デム,1:34.1,1.1/4,18.2,7,470(+10),[西] 中竹和也
3,1,1,メルドオール,牡3,56,四位洋文,1:34.1,クビ,14.2,6,436(0),[西] 昆貢
4,6,12,ゴーントレット,牡3,56,武豊,1:34.2,3/4,6.3,2,484(0),[西] 角田晃一
5,3,6,サウンドギャツビー,牡3,56,秋山真一,1:34.6,2.1/2,30.4,10,486(+4),[西] 佐藤正雄
6,1,2,ライゼリート,牝3,54,北村友一,1:34.9,1.3/4,188.2,13,402(0),[西] 岡田稲男
7,4,7,ナムラオツウ,牝3,54,池添謙一,1:35.1,1.1/2,11.3,5,402(-2),[西] 福島信晴
8,8,16,ダノンブライト,牡3,56,岩田康誠,1:35.3,1.1/4,6.4,3,466(+10),[西] 大久保龍
9,4,8,シゲルシチフクジン,牝3,51,義英真,1:35.6,1.3/4,275.9,15,420(+2),[西] 柴田政見
10,5,10,セイリングデイ,牝3,54,太宰啓介,1:35.9,1.3/4,92.2,12,476(+4),[西] 沖芳夫
11,7,14,バルビーナ,牝3,54,藤田伸二,1:36.2,2,19.4,8,478(+4),[西] 石橋守
12,5,9,ノスタルジー,牝3,54,小牧太,1:36.2,アタマ,27.2,9,454(-18),[西] 橋口弘次
13,2,3,クリノメンタンピン,牝3,51,城戸義政,1:36.3,クビ,587.1,16,410(-2),[西] 作田誠二
14,2,4,トキワ,牝3,54,幸英明,1:36.5,1.1/2,10.2,4,454(-6),[西] 矢作芳人
15,7,13,レディローズ,牝3,54,福永祐一,1:36.6,3/4,41.8,11,476(-6),[西] 清水久詞
16,8,15,ダンシング,牝3,54,国分優作,1:37.7,7,235.2,14,498(-2),[西] 田所秀孝
