着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,テイエムジョウネツ,牝3,54,田中健,1:52.3,,4.1,2,426(+4),[西] 木原一良
2,5,8,マケナイデ,牝3,54,北村友一,1:53.1,5,40.9,8,460(-2),[西] 崎山博樹
3,6,10,ディアデム,牝3,54,岩田康誠,1:53.5,2.1/2,3.0,1,458(+6),[西] 鈴木孝志
4,3,4,シゲルギオンマツリ,牝3,54,太宰啓介,1:53.7,1.1/4,48.5,10,462(+2),[西] 川村禎彦
5,8,13,サントノーレ,牝3,51,加藤祥太,1:53.8,1/2,5.5,3,480(+10),[西] 村山明
6,1,1,バイオレットフィズ,牝3,51,城戸義政,1:53.9,1/2,78.2,11,440(+2),[西] 飯田祐史
7,7,12,モズアリュール,牝3,54,川田将雅,1:54.4,3,6.1,4,452(+4),[西] 鮫島一歩
8,3,3,チェイスザチャンス,牝3,54,柴田未崎,1:54.5,3/4,45.5,9,482(-2),[西] 田所秀孝
9,4,6,ハネムーンイーサ,牝3,54,幸英明,1:55.5,6,11.0,5,482(0),[西] 服部利之
10,8,14,ニホンピロアモーレ,牝3,54,酒井学,1:55.5,クビ,242.5,14,468(+4),[西] 大橋勇樹
11,5,7,アメリカンジュエル,牝3,54,水口優也,1:58.1,大,96.8,12,428(-4),[西] 崎山博樹
12,7,11,キョウワルナ,牝3,54,国分優作,1:58.8,4,170.7,13,444(-8),[西] 飯田雄三
13,6,9,キトラ,牝3,54,和田竜二,1:58.9,クビ,13.6,7,480(-4),[西] 岩元市三
14,2,2,カネトシステータス,牝3,54,菱田裕二,1:59.2,1.3/4,12.3,6,494(-2),[西] 沖芳夫
