着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,バルタザール,牡5,57,バルジュ,1:11.0,,29.3,9,538(-6),[西] 佐々木晶
2,6,9,スズカブリザード,牡9,57,太宰啓介,1:11.1,1/2,123.0,13,524(-2),[西] 坪憲章
3,2,2,プラネットスコア,牡5,57,北村友一,1:11.4,2,4.2,2,474(0),[西] 飯田雄三
4,4,5,ストームジャガー,牡5,57,浜中俊,1:11.5,3/4,2.5,1,490(-4),[西] 安田隆行
5,8,13,ボストンビリーヴ,牝5,52,義英真,1:11.6,クビ,82.8,11,476(+4),[西] 岩元市三
6,5,7,ビバハイタッチ,牡4,56,国分恭介,1:11.6,クビ,17.9,6,486(0),[西] 大根田裕
7,3,3,ヴェアリアスサマー,牡4,56,後藤浩輝,1:11.8,1.1/4,88.3,12,508(-8),[東] 伊藤大士
8,7,11,マーシレス,牡4,56,藤田伸二,1:11.9,3/4,4.6,3,454(-8),[西] 浜田多実
9,4,6,ナガラブルボン,牡4,56,四位洋文,1:11.9,ハナ,16.4,5,490(+18),[西] 高橋亮
10,6,10,レアヴェントゥーレ,牡5,57,岩田康誠,1:12.0,1/2,8.9,4,526(0),[西] 森秀行
11,1,1,マーセブナカヤマ,牡4,56,伊藤工真,1:12.1,クビ,25.5,8,530(-4),[東] 尾形和幸
12,3,4,サーシスリーフ,牡5,55,岩崎翼,1:12.9,5,36.6,10,504(0),[西] 高野友和
13,7,12,アーネストミノル,牡4,56,藤岡佑介,1:13.0,クビ,132.9,14,450(-8),[西] 北出成人
14,8,14,ショウナンサンタ,牡4,56,福永祐一,1:13.1,3/4,23.6,7,462(-6),[西] 中村均
