着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,パイメイメイ,牝4,55,秋山真一,1:11.2,,2.8,1,488(0),[東] 鈴木伸尋
2,2,4,エイシンバッケン,牡3,55,酒井学,1:11.2,ハナ,9.4,4,506(+6),[西] 中尾秀正
3,4,8,サンライズネオ,牡5,57,浜中俊,1:11.4,1,15.8,7,480(+8),[西] 石坂正
4,5,9,カリスマサンスカイ,牡7,57,松田大作,1:11.4,クビ,93.8,15,534(+2),[西] 崎山博樹
5,6,11,ハニードント,牝4,55,Ｍ．デム,1:11.6,1.1/4,4.1,2,458(0),[西] 梅田智之
6,6,12,カメット,牡4,57,松山弘平,1:11.6,クビ,15.1,6,472(-4),[西] 岩元市三
7,2,3,サンマディソン,牝4,55,国分恭介,1:11.7,3/4,29.6,10,454(-2),[東] 萱野浩二
8,1,1,ヤマニンメンヒル,牡6,57,幸英明,1:11.9,1.1/4,10.5,5,474(-8),[西] 松下武士
9,3,6,タキオンレディー,牝3,52,松若風馬,1:11.9,ハナ,9.3,3,452(0),[西] 柴田光陽
10,1,2,クリノリーソクツモ,牝3,53,岩田康誠,1:12.1,1.1/4,23.5,8,444(+4),[西] 作田誠二
11,8,15,サカジロヴィグラス,牝4,55,高倉稜,1:12.3,1.1/4,29.1,9,522(+4),[西] 崎山博樹
12,5,10,カシノインカローズ,牝6,55,国分優作,1:12.4,3/4,210.0,16,462(+2),[西] 松下武士
13,3,5,オルフィーク,牝3,50,三津谷隼,1:12.4,ハナ,50.3,13,486(+10),[東] 小桧山悟
14,8,16,ナムラヒューマン,牡3,55,小牧太,1:12.5,1/2,33.7,11,460(+2),[西] 浜田多実
15,7,14,ピクニックソング,牝4,55,水口優也,1:12.6,3/4,59.6,14,454(+6),[西] 奥村豊
16,7,13,メイショウマサカゼ,セ3,55,北村友一,1:12.7,クビ,39.6,12,500(+10),[西] 本田優
