着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ドリームチェイサー,牡3,56,Ｃ．デム,2:02.0,,5.6,3,468(+2),[西] 浅見秀一
2,3,5,ケースバイケース,牝3,52,小崎綾也,2:02.1,3/4,3.4,2,504(+16),[西] 角居勝彦
3,4,7,ウイングジャパン,牡3,56,幸英明,2:02.8,4,7.5,4,486(+2),[西] 中村均
4,6,11,ウソハッピャク,牡3,56,シュタル,2:02.8,クビ,11.4,5,452(+2),[西] 音無秀孝
5,1,1,マンハッタンキング,牡3,56,岩田康誠,2:03.3,3,2.6,1,456(-6),[西] 石坂正
6,2,4,クリノトイトイ,牡3,56,川須栄彦,2:03.9,3.1/2,146.4,14,440(-10),[東] 大江原哲
7,5,10,コスモデント,牡3,56,柴田未崎,2:04.0,3/4,72.8,10,508(-8),[東] 松永康利
8,3,6,アメリカンマッスル,牡3,56,藤岡佑介,2:04.1,クビ,17.3,6,522(-2),[西] 藤岡健一
9,4,8,イーストホープ,牡3,56,太宰啓介,2:04.1,クビ,40.6,8,450(0),[西] 高橋亮
10,1,2,カフジムーン,牡3,56,高倉稜,2:04.4,2,104.0,11,462(-12),[西] 湯窪幸雄
11,5,9,クラウドサーファー,牡3,56,和田竜二,2:04.5,クビ,125.0,13,444(0),[西] 柴田光陽
12,7,14,ワイルドモンスター,牡3,56,浜中俊,2:05.2,4,59.7,9,490(0),[西] 荒川義之
13,2,3,セイカコムルヴァン,牝3,52,岩崎翼,2:05.4,1.1/4,300.1,15,432(-12),[東] 南田美知
14,6,12,メイショウクオン,牡3,53,義英真,2:05.7,2,25.3,7,508(0),[西] 角田晃一
15,8,15,デルマフウライマツ,牡3,56,松山弘平,2:05.7,ハナ,329.5,16,520(-2),[西] 池添兼雄
16,7,13,アメリカンゴールド,牡3,56,藤岡康太,2:06.1,2.1/2,121.8,12,518(-4),[東] 戸田博文
