着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ソーディヴァイン,牝2,54,川田将雅,1:25.0,,1.3,1,510(0),[西] 西村真幸
2,6,8,メイショウノボサン,牡2,55,太宰啓介,1:25.2,1.1/4,12.9,3,452(+2),[西] 大橋勇樹
3,5,5,カラクプア,牡2,55,ルメール,1:25.3,1/2,13.6,4,472(-6),[西] 松田国英
4,8,12,サクレメジャー,牡2,55,岩田康誠,1:26.3,6,23.6,5,514(+12),[西] 村山明
5,6,7,ヒロブレイブ,牡2,55,田中健,1:26.6,2,49.5,7,462(+8),[西] 川村禎彦
6,2,2,サカジロチュウオー,牡2,52,鮫島克駿,1:26.7,クビ,71.9,8,460(0),[西] 坂口正則
7,8,11,サルドナ,牝2,54,Ｍ．デム,1:26.9,1.1/2,4.2,2,472(+6),[西] 中内田充
8,1,1,シゲルサンマ,牡2,55,酒井学,1:27.1,1.1/4,112.9,10,518(-6),[西] 飯田祐史
9,5,6,タガノミシュラン,牡2,55,幸英明,1:27.1,ハナ,84.3,9,454(-2),[西] 加用正
10,7,9,マジックダイオウ,牡2,55,和田竜二,1:27.7,3.1/2,350.5,11,466(0),[西] 岩元市三
11,4,4,アイファーエバー,牝2,54,藤懸貴志,1:27.8,クビ,506.3,12,406(+4),[西] 柴田光陽
12,7,10,ガウェイン,牡2,55,国分優作,1:27.8,ハナ,41.2,6,496(-6),[西] 目野哲也
