着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,オートリボーン,牝3,54,太宰啓介,1:35.1,,31.4,8,482(0),[西] 沖芳夫
2,6,10,ベッライリス,牝3,52,小崎綾也,1:35.9,5,6.1,3,390(0),[西] 平田修
3,8,13,プリンセスメジャー,牝3,54,バルジュ,1:36.0,1/2,2.7,1,458(0),[西] 森田直行
4,7,11,エイプリルキッス,牝3,54,幸英明,1:36.3,2,47.2,10,442(0),[西] 梅田智之
5,6,9,パッションエレナ,牝3,54,難波剛健,1:36.5,1.1/2,246.2,14,520(0),[西] 高橋義忠
6,4,6,スーサンヘイロー,牝3,54,岩田康誠,1:36.5,アタマ,8.8,5,434(0),[西] 松田国英
7,3,4,ハーベストブルー,牝3,54,武豊,1:36.5,アタマ,4.3,2,406(0),[西] 鈴木孝志
8,4,5,ロイヤルセレモニー,牝3,54,浜中俊,1:36.9,2.1/2,6.9,4,444(0),[西] 石坂正
9,5,8,チラリ,牝3,54,福永祐一,1:37.2,1.3/4,13.9,6,468(0),[西] 須貝尚介
10,2,2,ベストプラクティス,牝3,54,和田竜二,1:37.3,3/4,27.2,7,420(0),[西] 中尾秀正
11,3,3,クィーンアルビレオ,牝3,54,松山弘平,1:37.6,2,53.2,11,422(0),[西] 高野友和
12,1,1,ニホンピロアモーレ,牝3,54,酒井学,1:37.8,1.1/2,34.9,9,466(0),[西] 大橋勇樹
13,5,7,シャイニーセルヴァ,牝3,54,高倉稜,1:38.3,3,69.0,13,466(0),[西] 福島信晴
14,7,12,エネルリリー,牝3,54,川須栄彦,1:38.5,1.1/4,63.6,12,468(0),[西] 牧田和弥
