着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジェネラルゴジップ,牡3,56,Ｃ．デム,1:48.2,,2.7,1.0,466(+2),[西] 平田修
2,4,7,エアマニング,牡3,56,武豊,1:48.4,1.1/4,21.9,6.0,430(-12),[西] 千田輝彦
3,5,10,サウンドバーニング,牡3,56,幸英明,1:48.6,1.1/4,6.5,4.0,440(+6),[西] 安達昭夫
4,1,1,シーオブラブ,牝3,54,福永祐一,1:48.8,1.1/2,5.3,3.0,408(-6),[西] 高橋義忠
5,5,9,スペリオルラスター,牡3,56,岩田康誠,1:49.0,1.1/2,3.0,2.0,466(-6),[西] 須貝尚介
6,7,14,セプティエーム,牡3,54,小崎綾也,1:49.1,クビ,63.9,9.0,486(-2),[西] 村山明
7,7,13,インペカブル,牝3,52,岩崎翼,1:49.8,4,19.7,5.0,444(-8),[西] 河内洋
8,1,2,ラブローレル,牝3,54,松山弘平,1:50.0,1.1/4,24.8,7.0,408(0),[西] 森田直行
9,2,4,メイショウナガヨリ,牡3,56,太宰啓介,1:50.1,1/2,213.5,13.0,450(-4),[西] 藤沢則雄
10,2,3,ウォーターティアナ,牝3,54,武幸四郎,1:50.3,1.1/4,233.3,14.0,456(-2),[西] 河内洋
11,6,11,バトルボンネビル,牡3,56,藤岡佑介,1:50.4,3/4,111.2,11.0,444(+2),[西] 森田直行
12,3,5,エイシンターザン,牡3,56,和田竜二,1:50.4,クビ,26.5,8.0,492(+2),[西] 沖芳夫
13,6,12,ローランレーヴ,牡3,56,酒井学,1:50.5,クビ,156.8,12.0,448(+4),[西] 西園正都
14,4,8,エナジャイズ,牝3,51,義英真,1:50.9,2.1/2,390.6,15.0,474(-2),[西] 坂口正則
15,8,16,ブレーヴマン,牡3,56,菱田裕二,1:50.9,ハナ,111.1,10.0,444(-4),[西] 羽月友彦
取,8,15,パイオニアステップ,牡3,56,川田将雅,,,---,,計不,[西] 松永幹夫
