着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レーヌドブリエ,牝3,54,佐藤友則,1:49.3,,4.5,2,416(+2),[西] 矢作芳人
2,8,18,カリテスグレース,牝3,54,松山弘平,1:49.3,クビ,11.9,6,468(0),[西] 森田直行
3,7,13,ロイヤルストリート,牝3,54,福永祐一,1:49.4,クビ,2.8,1,416(-2),[西] 藤原英昭
4,4,8,サクラティンクル,牝3,54,和田竜二,1:49.8,2.1/2,33.7,10,462(0),[西] 須貝尚介
5,3,5,マーシフルハート,牝3,51,鮫島克駿,1:50.0,1.1/4,30.7,9,374(-4),[西] 浅見秀一
6,8,17,スズカセルリアン,牝3,54,太宰啓介,1:50.1,1/2,26.8,8,448(-4),[西] 坪憲章
7,1,1,レッドペルル,牝3,54,岩田康誠,1:50.1,クビ,5.4,3,468(0),[西] 石坂正
8,8,16,ナムラクロワッサン,牝3,51,義英真,1:50.2,クビ,171.1,13,476(+12),[西] 福島信晴
9,7,14,レッドメアラス,牝3,54,浜中俊,1:50.3,1/2,8.9,4,468(+8),[西] 須貝尚介
10,5,10,ウイングタイガー,牝3,51,三津谷隼,1:50.3,クビ,234.4,16,436(0),[西] 目野哲也
11,6,11,モーントバーン,牝3,51,城戸義政,1:50.4,1/2,179.2,14,424(+2),[西] 南井克巳
12,7,15,スナークエンジェル,牝3,54,田中健,1:50.5,3/4,438.7,18,432(+10),[西] 川村禎彦
13,5,9,エイプリルキッス,牝3,54,酒井学,1:50.7,1.1/4,48.3,11,430(-10),[西] 梅田智之
14,6,12,シーオブラブ,牝3,54,川田将雅,1:50.8,1/2,10.5,5,406(-2),[西] 高橋義忠
15,4,7,マジックベル,牝3,54,国分優作,1:51.2,2.1/2,77.9,12,484(-2),[西] 吉村圭司
16,1,2,スリースパート,牝3,54,幸英明,1:51.2,クビ,321.2,17,434(-4),[西] 湯窪幸雄
17,2,4,プリマゴールド,牝3,54,ルメール,1:51.3,1/2,24.7,7,478(0),[西] 中内田充
18,3,6,トウバレリーナ,牝3,54,高倉稜,1:51.4,クビ,202.6,15,450(-8),[西] 谷潔
