着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レインボーソング,牝3,54,藤岡佑介,1:53.4,,5.1,3,472(-2),[西] 中内田充
2,7,13,マダムウルル,牝3,54,幸英明,1:54.2,5,5.1,2,464(-2),[西] 宮徹
3,6,10,ルナツー,牝3,54,太宰啓介,1:54.3,クビ,4.3,1,452(-6),[西] 坪憲章
4,3,5,マロンマロン,牝3,51,義英真,1:54.4,1/2,16.2,8,446(-6),[西] 清水久詞
5,5,8,ケンブリッジデイズ,牝3,54,武豊,1:54.5,3/4,9.2,5,430(-6),[西] 本田優
6,5,9,サントノーレ,牝3,54,岩田康誠,1:54.6,クビ,17.4,9,478(-4),[西] 村山明
7,8,14,インペカブル,牝3,52,岩崎翼,1:54.6,クビ,10.0,6,436(-8),[西] 河内洋
8,6,11,フィエルテ,牝3,54,松山弘平,1:54.7,3/4,150.2,13,458(-4),[西] 鈴木孝志
9,3,4,ポリアフ,牝3,54,後藤浩輝,1:55.0,2,21.4,10,494(-6),[西] 吉田直弘
10,4,6,ニシノクラレット,牝3,54,高倉稜,1:55.2,1.1/4,6.5,4,454(0),[西] 宮本博
11,1,1,クリオロ,牝3,54,国分恭介,1:56.0,5,220.9,15,458(-4),[西] 浜田多実
12,2,2,ニホンピロアモーレ,牝3,54,酒井学,1:56.0,ハナ,189.8,14,466(0),[西] 大橋勇樹
13,8,15,インシグニスブルー,牝3,54,北村友一,1:56.1,1/2,12.8,7,448(+4),[西] 藤沢則雄
14,7,12,スギノグラース,牝3,54,和田竜二,2:00.3,大,135.5,12,456(+2),[西] 中尾秀正
中,4,7,コンフェッシオン,牝3,54,丸田恭介,,,133.0,11,482(+2),[西] 中竹和也
