着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンライズクロンヌ,牡2,55,幸英明,2:04.1,,1.4,1,472(+6),[西] 河内洋
2,5,5,ユキノロード,牡2,55,北村友一,2:04.3,1.1/2,11.7,4,514(-4),[西] 本田優
3,7,8,エーティーサンダー,牡2,55,秋山真一,2:04.4,クビ,14.4,5,506(+2),[西] 湯窪幸雄
4,8,10,ガウェイン,牡2,55,国分優作,2:04.4,クビ,82.1,7,488(-2),[西] 目野哲也
5,3,3,トライブキング,牡2,55,アッゼニ,2:04.7,1.3/4,4.5,2,440(-4),[西] 中竹和也
6,1,1,オリエンタルポリス,牡2,55,酒井学,2:05.1,2.1/2,94.8,9,486(0),[西] 服部利之
7,4,4,ゴットロマーネ,牡2,55,武豊,2:05.6,3,8.8,3,468(0),[西] 木原一良
8,7,7,キングジャスパー,牡2,55,シュタル,2:05.7,1/2,97.0,10,486(-6),[西] 森田直行
9,8,9,マーガレット,牝2,54,松山弘平,2:06.2,3,90.9,8,408(-4),[西] 森田直行
10,6,6,エスカラード,牡2,55,岩田康誠,2:07.0,5,27.4,6,448(-8),[西] 鈴木孝志
