着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ヒーズインラブ,牡2,55,藤岡康太,1:36.0,,3.3,2,520(0),[西] 藤岡健一
2,1,1,スカイノメジャー,牡2,55,岩田康誠,1:36.7,4,2.1,1,488(0),[西] 大久保龍
3,4,5,トレノエスプレッソ,牝2,54,秋山真一,1:36.8,1/2,25.9,8,474(0),[西] 石橋守
4,4,4,リングオブハピネス,牝2,54,浜中俊,1:36.8,クビ,14.6,5,468(0),[西] 奥村豊
5,5,6,クラシカルチュチュ,牝2,54,シュタル,1:36.9,1/2,25.5,7,470(0),[西] 佐々木晶
6,8,13,コスモタウルス,牡2,55,高倉稜,1:36.9,クビ,121.5,13,416(0),[西] 宮本博
7,2,2,ディスピュート,牡2,55,幸英明,1:37.0,1/2,17.3,6,440(0),[西] 牧田和弥
8,7,10,ワンダースニュマン,牝2,54,酒井学,1:37.2,1.1/2,14.4,4,474(0),[西] 羽月友彦
9,6,9,ノボリクラウン,牡2,55,武豊,1:37.5,1.1/2,8.2,3,456(0),[西] 松永昌博
10,6,8,セラサイト,牝2,54,松山弘平,1:37.7,1.1/2,57.1,11,468(0),[西] 鈴木孝志
11,5,7,サカジロウィーク,牡2,55,和田竜二,1:37.8,クビ,33.3,9,512(0),[西] 大橋勇樹
12,7,11,マンダリンショコラ,牝2,53,岩崎翼,1:39.2,8,43.0,10,444(0),[西] 河内洋
13,3,3,ヴォアラクテ,牝2,54,小牧太,1:41.6,大,105.7,12,444(0),[西] 沖芳夫
