着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウェーブキング,牡3,56,岩田康誠,1:49.1,,9.3,5,490(0),[西] 松田博資
2,1,1,レーゲンヴァルト,牡3,56,Ｃ．デム,1:49.2,1/2,3.4,1,498(-4),[西] 宮徹
3,2,2,ラウレアブルーム,牡3,56,和田竜二,1:49.3,3/4,7.1,3,492(-6),[西] 山内研二
4,7,11,ナムラアン,牝3,54,小牧太,1:49.3,クビ,7.7,4,466(-4),[西] 福島信晴
5,6,9,エアマニング,牡3,56,武豊,1:49.3,ハナ,21.3,10,422(-8),[西] 千田輝彦
6,5,7,ナリタゴールド,牡3,56,福永祐一,1:49.5,1.1/4,4.8,2,436(-4),[西] 松永昌博
7,4,6,サウンドバーニング,牡3,56,幸英明,1:49.5,クビ,20.8,9,432(-8),[西] 安達昭夫
8,8,13,レッドリーガル,牡3,56,浜中俊,1:49.5,ハナ,13.8,8,480(-8),[西] 笹田和秀
9,7,12,ピースオブジャパン,牡3,56,池添謙一,1:49.6,1/2,11.3,7,482(-2),[西] 宮徹
10,8,14,マイネルネーベル,牡3,56,シュタル,1:49.7,1/2,9.8,6,438(0),[西] 五十嵐忠
11,4,5,ロイヤルセレモニー,牝3,54,北村友一,1:50.6,5,89.6,11,450(+6),[西] 石坂正
12,3,4,スリーキンシャサ,牡3,53,義英真,1:50.9,2,382.0,13,512(-4),[西] 南井克巳
13,3,3,ブラックパール,牡3,53,城戸義政,1:50.9,ハナ,143.3,12,466(0),[西] 藤岡健一
14,6,10,コイオス,牡3,56,花田大昂,1:52.9,大,430.4,14,512(-2),[東] 斎藤誠
