着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ドニカナルボーイ,牡5,57,福永祐一,1:11.3,,2.4,1,456(-6),[西] 中内田充
2,7,14,タッチシタイ,牡5,57,池添謙一,1:11.4,1/2,6.3,3,496(-2),[西] 音無秀孝
3,8,16,ローレルベローチェ,牡4,56,中井裕二,1:11.6,1.1/4,27.2,10,466(-4),[西] 飯田雄三
4,8,15,ボーンレジェンド,牝4,55,Ｃ．デム,1:11.7,3/4,6.8,4,488(+4),[東] 田島俊明
5,1,1,ガンジー,牡4,57,岩田康誠,1:11.8,3/4,4.8,2,504(+4),[西] 宮本博
6,4,8,ゴッドツェッペリン,牡6,57,太宰啓介,1:11.9,1/2,18.1,6,476(+2),[西] 大根田裕
7,6,12,キンシザイル,牡6,57,小牧太,1:12.4,3,17.2,5,506(+2),[西] 浅見秀一
8,5,10,ジョージジョージ,牡5,57,熊沢重文,1:12.7,2,99.8,13,476(+2),[東] 高橋義博
9,2,4,ヤマニンメンヒル,牡6,57,幸英明,1:12.7,ハナ,24.8,8,480(0),[西] 柴田政見
10,3,6,ツインキャンドル,牝4,52,義英真,1:12.8,1/2,25.7,9,442(-2),[東] 手塚貴久
11,3,5,メイショウルナ,牝4,52,城戸義政,1:12.9,1/2,58.6,12,498(0),[西] 小野幸治
12,4,7,オートロンシャン,牝4,55,森一馬,1:12.9,アタマ,236.6,15,482(+8),[西] 松永昌博
13,6,11,ローレルボルケーノ,牡6,57,和田竜二,1:13.1,1.1/4,54.7,11,534(+6),[西] 山内研二
14,7,13,アイムユアドリーム,牝4,55,北村友一,1:13.5,2.1/2,110.7,14,450(-6),[西] 安田隆行
15,5,9,ウィットウォーター,牝4,55,鮫島良太,1:13.9,2.1/2,277.7,16,442(-6),[西] 高橋康之
16,2,3,レギス,牡5,57,浜中俊,1:14.0,クビ,20.2,7,476(+8),[西] 鈴木孝志
