着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エイシンラナウェー,牡4,57,Ｍ．デム,1:11.2,,1.4,1,492(+8),[西] 西園正都
2,2,4,アヴェーヌモン,牡3,55,石橋脩,1:11.5,2,45.7,9,532(+12),[西] 中竹和也
3,6,11,フライングニンバス,牝3,53,岩田康誠,1:11.5,ハナ,24.0,7,510(+2),[西] 野中賢二
4,3,6,ティップトップ,牝4,55,藤岡康太,1:11.8,1.3/4,9.4,3,512(+10),[西] 千田輝彦
5,4,8,ブロンズテーラー,牝4,55,太宰啓介,1:12.0,1.1/4,28.0,8,450(-4),[西] 飯田雄三
6,7,13,ヒデノヒロイン,牝4,55,武豊,1:12.0,ハナ,20.5,6,446(-6),[西] 佐藤正雄
7,1,2,ゴマスリオトコ,牡3,54,松若風馬,1:12.1,3/4,19.7,5,514(0),[西] 音無秀孝
8,4,7,コパノチャールズ,牡3,55,川須栄彦,1:12.4,1.3/4,94.7,12,490(-8),[西] 宮徹
9,5,9,ヴァッフシュテルケ,牡4,57,和田竜二,1:12.5,1/2,105.6,13,462(+18),[西] 岩元市三
10,6,12,アイファーハート,牝3,53,柴田未崎,1:12.5,ハナ,437.0,16,428(+4),[西] 坪憲章
11,7,14,コマノサラサ,牝3,53,浜中俊,1:12.5,ハナ,67.9,10,470(0),[西] 庄野靖志
12,3,5,グリューヴァイン,牝3,53,戸崎圭太,1:12.5,クビ,6.0,2,460(-4),[西] 牧田和弥
13,5,10,イズモ,牡3,55,幸英明,1:12.5,アタマ,18.9,4,478(+10),[西] 矢作芳人
14,8,16,エナジータウン,牡3,55,蛯名正義,1:12.6,3/4,82.0,11,452(-4),[西] 藤岡健一
15,1,1,ネイバルエンスン,セ3,55,水口優也,1:12.9,1.1/2,128.7,14,444(-4),[西] 福島信晴
16,2,3,スリーヴェスタ,牡4,55,城戸義政,1:14.1,7,402.3,15,520(+6),[西] 加藤敬二
