着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルパーシャン,牡3,56,四位洋文,1:48.6,,1.4,1,454(+2),[西] 昆貢
2,5,10,マンハッタンキング,牡3,56,岩田康誠,1:49.3,4,6.5,2,444(-8),[西] 石坂正
3,2,4,マーブルバトル,牡3,56,池添謙一,1:49.3,クビ,9.5,3,488(0),[西] 池添兼雄
4,7,13,キングダッシュ,牡3,56,和田竜二,1:49.5,1.1/2,29.0,6,490(-8),[西] 山内研二
5,1,2,ダイゴサクラ,牝3,51,城戸義政,1:49.6,クビ,50.3,9,464(+6),[西] 坂口正則
6,3,5,サダムジャポン,牡3,56,松山弘平,1:49.6,アタマ,98.4,10,426(0),[西] 松田博資
7,2,3,ワークオブゴッド,牡3,56,田中健,1:49.6,アタマ,122.2,12,478(0),[西] 福島信晴
8,6,11,アグネスマクシム,牝3,54,川田将雅,1:49.8,1.1/4,10.7,4,446(-4),[西] 鮫島一歩
9,8,18,メイショウデコイ,牝3,52,岩崎翼,1:49.8,ハナ,383.5,18,424(0),[西] 荒川義之
10,4,8,ユヴェーレン,牝3,54,柴田未崎,1:49.9,1/2,35.3,7,450(+6),[西] 梅田智之
11,7,14,サクヤヒメ,牝3,54,川島信二,1:49.9,アタマ,337.0,17,428(+12),[西] 田中章博
12,3,6,プリミティブライフ,牝3,54,酒井学,1:50.0,クビ,284.2,15,440(-2),[西] 西園正都
13,4,7,アゲハ,牡3,56,武豊,1:50.2,1.1/4,18.1,5,434(-6),[西] 佐々木晶
14,7,15,メイショウヤマザト,牡3,56,太宰啓介,1:50.2,クビ,103.2,11,462(-10),[西] 本田優
15,8,16,ヒロノサンサン,牡3,53,加藤祥太,1:50.8,3.1/2,324.1,16,492(0),[西] 高橋康之
16,1,1,ドリームキラリ,牡3,56,菱田裕二,1:52.5,大,40.6,8,496(0),[西] 矢作芳人
17,6,12,ゴチソウサマ,牡3,56,武幸四郎,1:54.5,大,127.3,13,458(0),[西] 宮徹
18,8,17,オウケンワールド,牡3,56,佐藤友則,1:59.5,大,226.6,14,496(-4),[西] 西村真幸
