着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ドライヴナイト,牡2,55,北村友一,1:24.8,,3.6,2,502(+2),[西] 奥村豊
2,6,9,メイショウノボサン,牡2,55,太宰啓介,1:25.2,2.1/2,1.7,1,456(+4),[西] 大橋勇樹
3,4,6,ヒロブレイブ,牡2,55,田中健,1:26.2,6,14.3,5,462(+4),[西] 川村禎彦
4,6,10,リルージュ,牡2,55,ルメール,1:26.2,クビ,13.2,3,452(-10),[西] 石坂正
5,3,3,グランプリビッグ,牡2,55,小牧太,1:26.8,3.1/2,20.1,6,494(-12),[西] 中尾秀正
6,7,11,チュウワメジャー,牡2,55,岩田康誠,1:27.0,1.1/4,22.3,7,530(0),[西] 大久保龍
7,5,8,カノヤルジャンドル,牝2,54,松山弘平,1:27.1,1/2,201.9,13,438(-4),[西] 坂口正則
8,7,12,フラックス,牝2,54,高倉稜,1:27.2,1/2,197.8,12,406(-4),[西] 服部利之
9,2,2,セイエスパーニャ,牝2,54,国分優作,1:28.0,5,46.9,9,434(-4),[西] 服部利之
10,4,5,ペガサスバローズ,牡2,55,浜中俊,1:28.1,クビ,13.9,4,436(+2),[西] 角居勝彦
11,8,13,サカジロチュウオー,牡2,55,和田竜二,1:28.2,3/4,30.3,8,462(+2),[西] 坂口正則
12,3,4,ヴィシュトリア,牡2,55,酒井学,1:28.4,1.1/2,152.3,10,454(+2),[西] 田所秀孝
13,1,1,シゲルホンダイ,牝2,51,三津谷隼,1:28.5,1/2,157.7,11,448(-2),[西] 柴田光陽
14,5,7,カシノマイドリーム,牝2,54,水口優也,1:29.5,6,343.8,14,432(0),[西] 日吉正和
