着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,バスタータイプ,牡3,55,和田竜二,1:52.7,,2.9,1,514(+6),[西] 佐藤正雄
2,8,13,ストロベリーキング,セ4,57,水口優也,1:52.9,1,6.7,4,478(+4),[西] 崎山博樹
3,6,8,エイシンナセル,牡3,55,福永祐一,1:52.9,ハナ,3.6,2,478(-2),[西] 川村禎彦
4,8,12,シンボリハミルトン,牡4,57,横山典弘,1:53.1,1.1/2,4.8,3,524(+8),[東] 鈴木伸尋
5,3,3,ゴーザトップ,牡4,57,戸崎圭太,1:53.1,クビ,17.2,6,484(0),[西] 石坂正
6,6,9,タイムアラウド,牡5,57,古川吉洋,1:53.2,1/2,46.1,9,456(0),[西] 木原一良
7,5,6,メイショウクオン,牡3,55,岩田康誠,1:53.3,1/2,18.9,7,498(-4),[西] 角田晃一
8,5,7,ハッピーロード,セ4,57,秋山真一,1:53.5,1,24.5,8,496(+10),[西] 平田修
9,4,4,コウエイアース,牡5,57,田中健,1:53.6,1/2,186.2,13,468(-4),[西] 川村禎彦
10,7,10,ピンクマン,牡3,55,松山弘平,1:54.1,3,104.9,11,446(+4),[西] 池添兼雄
11,7,11,ピエナトップガン,牡5,57,幸英明,1:54.3,1.1/4,134.6,12,490(+18),[西] 田中章博
12,1,1,タガノレグルス,牡3,55,菱田裕二,1:54.3,クビ,13.7,5,472(+10),[西] 松田博資
13,4,5,ビクトリーミノル,牡3,55,藤岡康太,1:54.8,3,47.5,10,484(0),[西] 北出成人
