着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トーセンデューク,牡4,56,岩田康誠,2:13.3,,3.7,1,456(+12),[西] 藤原英昭
2,4,8,ラルプデュエズ,牡5,55,小崎綾也,2:13.3,クビ,6.6,3,498(+4),[西] 大久保龍
3,3,6,プランスペスカ,牡5,55,松若風馬,2:13.4,クビ,7.6,4,468(-2),[西] 松永昌博
4,4,7,フロリダパンサー,牡4,56,高倉稜,2:13.5,1/2,8.8,5,486(+6),[西] 宮本博
5,3,5,オリハルコン,牡4,56,川田将雅,2:13.5,クビ,4.2,2,524(-4),[西] 池江泰寿
6,6,11,メドウラーク,牡4,56,小牧太,2:13.7,1.1/4,10.4,6,506(+12),[西] 橋田満
7,1,1,カレングランブルー,牡4,56,秋山真一,2:13.8,クビ,99.5,15,456(0),[西] 安田隆行
8,2,4,ナンヨーユナ,牝5,55,バルジュ,2:14.0,1.1/2,65.5,12,468(+4),[西] 松田国英
9,8,15,エイシンノーティス,牝4,54,藤岡佑介,2:14.1,1/2,15.7,7,456(-8),[西] 藤岡健一
10,1,2,マイネボニータ,牝4,54,Ｃ．デム,2:14.1,ハナ,15.8,8,408(+10),[西] 田所秀孝
11,6,12,メイショウグレア,牝5,52,義英真,2:14.1,アタマ,45.8,10,424(+8),[西] 西浦勝一
12,5,10,インプレショニスト,牝5,55,鮫島良太,2:14.2,1/2,95.5,14,448(-2),[西] 高野友和
13,8,16,クールオープニング,牡4,56,幸英明,2:14.6,2.1/2,50.1,11,472(+6),[西] 橋口弘次
14,5,9,レッドシェリフ,牡7,57,菱田裕二,2:14.7,クビ,88.6,13,520(+24),[西] 橋口弘次
15,7,14,ヤマニンパンテオン,牡5,57,酒井学,2:14.9,1.1/2,229.5,16,460(0),[西] 西橋豊治
16,7,13,マルクナッテ,牝4,54,浜中俊,2:15.1,1.1/4,27.1,9,418(+6),[西] 谷潔
