着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ブラックジョー,セ2,55,国分優作,1:12.1,,7.5,4,476(-6),[西] 安達昭夫
2,4,4,メイショウノボサン,牡2,55,太宰啓介,1:12.2,1/2,1.7,1,454(-2),[西] 大橋勇樹
3,5,6,ユアマイラブ,牡2,55,岩田康誠,1:12.2,クビ,5.9,2,454(0),[西] 安田隆行
4,6,7,セイシュプリーム,牝2,54,幸英明,1:12.9,4,8.1,5,438(0),[西] 服部利之
5,7,10,ビップフウマ,牡2,54,松若風馬,1:12.9,クビ,6.7,3,520(-4),[西] 松下武士
6,8,11,シゲルオキサワラ,牡2,55,和田竜二,1:13.0,クビ,39.1,7,452(0),[西] 柴田光陽
7,6,8,スナークスカイ,牡2,55,鮫島良太,1:13.0,クビ,26.4,6,442(-8),[西] 川村禎彦
8,3,3,ジュンレンパ,牡2,52,加藤祥太,1:13.5,3,62.5,8,472(+8),[西] 森秀行
9,1,1,ソラーレ,牝2,54,藤岡康太,1:14.0,3,215.9,12,466(+2),[西] 羽月友彦
10,2,2,シゲルシロアマダイ,牡2,53,義英真,1:14.2,1.1/2,198.0,11,444(+2),[西] 福島信晴
11,8,12,ナムラホビット,牡2,52,鮫島克駿,1:15.0,5,172.3,10,422(-6),[西] 福島信晴
12,5,5,ソニックタイガー,牡2,54,岩崎翼,1:15.3,1.3/4,72.0,9,454(-2),[東] 岩戸孝樹
