着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,サラトガスピリット,牡3,56,和田竜二,2:27.5,,2.4,1,506(-8),[西] 友道康夫
2,3,3,スプランドゥール,牡3,56,酒井学,2:27.7,1.1/4,8.2,4,464(-4),[西] 角田晃一
3,5,5,マイネルレオーネ,牡3,56,柴田未崎,2:28.1,2.1/2,35.0,7,390(0),[西] 清水久詞
4,8,10,スターペスカンタ,牡3,56,岡田祥嗣,2:28.6,3,5.9,3,508(+4),[西] 野中賢二
5,7,9,レレオーネ,牡3,56,藤岡康太,2:28.6,クビ,3.3,2,474(+4),[西] 吉田直弘
6,6,6,ナリタイナズマ,牡3,56,藤岡佑介,2:28.7,1/2,17.3,6,430(-2),[西] 木原一良
7,1,1,ユキヒョウ,牡3,53,城戸義政,2:28.7,クビ,9.9,5,460(-2),[西] 藤沢則雄
8,4,4,トウカイヒロイン,牝3,51,加藤祥太,2:28.9,1.1/4,47.6,9,468(+2),[西] 松元茂樹
9,2,2,コウエイイプシロン,牡3,56,太宰啓介,2:29.0,1/2,104.3,11,494(+4),[西] 山内研二
10,8,11,パープルオンリー,牝3,54,国分優作,2:29.0,アタマ,85.5,10,432(+4),[西] 福島信晴
11,6,7,アジル,牡3,56,松山弘平,2:30.3,8,43.5,8,452(-2),[西] 池添兼雄
