着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セレッソブランコ,牝3,54,幸英明,1:26.2,,4.8,2,458(+4),[西] 境直行
2,4,8,サカジロビューティ,牝3,54,岩田康誠,1:26.6,2.1/2,6.3,4,426(-6),[西] 白井寿昭
3,5,10,ノンリケット,牝3,54,福永祐一,1:26.9,2,43.9,10,418(-4),[西] 千田輝彦
4,8,15,ボストンマリ,牝3,54,菱田裕二,1:27.0,クビ,156.8,12,444(-6),[西] 境直行
5,3,5,ハギノレイラニ,牝3,54,武豊,1:27.0,クビ,10.2,5,412(-2),[西] 松田国英
6,3,6,トウケイワイルド,牝3,54,池添謙一,1:27.2,1.1/2,18.9,8,462(+4),[西] 高橋亮
7,7,13,デンタルキューティ,牝3,54,太宰啓介,1:27.4,3/4,56.1,11,440(-2),[西] 柴田光陽
8,2,3,シゲルゴホウサイ,牝3,54,藤田伸二,1:28.5,7,5.3,3,402(0),[西] 柴田政見
9,6,11,バルビーナ,牝3,54,武幸四郎,1:28.8,2,10.9,6,476(+4),[西] 石橋守
10,8,16,マイティーフライ,牝3,54,藤岡佑介,1:28.8,ハナ,18.8,7,426(-8),[西] 高野友和
11,1,2,ワーリーバード,牝3,54,水口優也,1:29.0,1.1/4,301.6,14,422(+2),[西] 西橋豊治
12,5,9,エスシーアルテミス,牝3,54,国分恭介,1:29.0,クビ,161.4,13,462(+4),[西] 森秀行
13,7,14,トラストニーケー,牝3,54,川田将雅,1:29.5,3,3.3,1,486(-2),[西] 池江泰寿
14,4,7,パティ,牝3,54,秋山真一,1:29.7,1,337.1,15,428(-2),[西] 梅田康雄
15,2,4,ヒミノナデシコ,牝3,54,田中健,1:29.8,3/4,546.7,16,444(-10),[西] 川村禎彦
16,1,1,デンコウコハク,牝3,54,鮫島良太,1:30.2,2.1/2,21.3,9,444(-2),[西] 武田博
