着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ラフジェントリー,牡5,57,岩田康誠,1:11.2,,6.6,4,506(+8),[西] 北出成人
2,8,11,ジェネシスロック,牡5,57,北村友一,1:11.6,2.1/2,3.8,2,500(0),[西] 安田隆行
3,3,3,ヤマニンブルジョン,牡5,57,浜中俊,1:11.9,2,4.7,3,486(0),[西] 浅見秀一
4,7,10,テイクファイア,牡5,57,幸英明,1:12.0,クビ,3.5,1,476(-14),[西] 湯窪幸雄
5,5,5,ボールドジャパン,牡4,56,川田将雅,1:12.1,1/2,11.9,6,516(-6),[西] 中村均
6,7,9,ハルコマチ,牝5,55,勝浦正樹,1:12.4,2,88.1,10,478(-2),[東] 星野忍
7,6,7,ロードメビウス,牡4,56,和田竜二,1:12.4,クビ,18.2,7,502(+4),[西] 浅見秀一
8,2,2,ドンマネー,牡5,55,小崎綾也,1:12.6,1.1/4,7.3,5,478(+6),[西] 加用正
9,4,4,デルマアラレチャン,牝4,51,城戸義政,1:12.8,1.1/4,33.0,8,474(+12),[東] 菊沢隆徳
10,1,1,サーシスリーフ,牡5,57,シュタル,1:13.2,2.1/2,53.3,9,504(0),[西] 高野友和
11,8,12,クリノツネチャン,牝4,54,鮫島良太,1:13.4,3/4,220.8,12,434(0),[西] 武田博
12,6,8,クリノロブソン,牡5,57,国分優作,1:13.7,2,184.7,11,446(-4),[西] 梅内忍
