着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,チーフアセスメント,牡4,57,武豊,1:11.2,,3.6,2,490(+2),[西] 五十嵐忠
2,4,5,バルビーナ,牝3,53,幸英明,1:12.1,5,3.0,1,500(0),[西] 石橋守
3,6,10,アラタマシャトル,牡4,57,池添謙一,1:12.2,1/2,16.8,8,484(-2),[西] 浜田多実
4,7,11,チョウエンペラー,牡4,57,和田竜二,1:12.2,クビ,69.2,11,458(-5),[西] 日吉正和
5,8,14,アイファーサラオー,牡3,55,小牧太,1:12.3,1/2,6.9,3,490(+6),[西] 坪憲章
6,1,1,キュークッキング,牝4,55,福永祐一,1:12.4,クビ,9.6,5,476(-4),[西] 谷潔
7,3,3,アサクサプライド,牡4,57,浜中俊,1:12.4,クビ,15.5,7,462(0),[西] 大久保龍
8,3,4,スズカチャンプ,牡6,57,国分優作,1:12.6,1.1/4,60.5,10,496(-4),[西] 坪憲章
9,2,2,サーシスリーフ,牡5,57,太宰啓介,1:12.7,クビ,45.1,9,494(-4),[西] 坂口正則
10,6,9,リナクリスタル,牝4,55,佐藤友則,1:13.1,2.1/2,104.2,12,472(+2),[西] 西村真幸
11,7,12,ファイネスト,牡4,57,国分恭介,1:13.3,1.1/4,123.6,13,470(-12),[西] 荒川義之
12,8,13,エターナルスカイ,牝3,53,四位洋文,1:13.6,1.3/4,13.6,6,444(+2),[西] 野中賢二
13,4,6,アズマクィーン,牝3,53,川田将雅,1:14.1,3,7.8,4,466(+4),[西] 河内洋
14,5,8,アシドベリー,牝3,50,三津谷隼,1:14.6,3,124.6,14,446(+10),[西] 柴田光陽
