着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タマモネイヴィー,牡4,56,バルジュ,1:49.8,,5.0,2,496(+4),[西] 中竹和也
2,8,15,サンライズレーヴ,牡4,53,義英真,1:50.2,2.1/2,14.3,7,468(-2),[西] 崎山博樹
3,7,14,ニホンピロバロン,牡5,57,柴田未崎,1:50.4,1.1/4,77.9,12,480(-4),[西] 田所秀孝
4,6,11,ダンスールクレール,セ4,56,岩田康誠,1:50.5,3/4,5.4,3,480(-3),[西] 松永昌博
5,2,4,パーフェクトスコア,牡5,57,浜中俊,1:50.6,クビ,8.3,5,496(-2),[西] 高野友和
6,4,7,コピーライター,セ5,57,小坂忠士,1:50.7,1/2,7.2,4,512(+4),[西] 境直行
7,7,13,トランザムスター,牡5,57,福永祐一,1:51.0,2,3.4,1,558(-2),[西] 中内田充
8,3,6,ショウナンガッチャ,牡4,56,秋山真一,1:51.2,1.1/4,11.8,6,484(+2),[西] 北出成人
9,4,8,トウカイストリーム,牡4,54,松若風馬,1:51.2,クビ,31.8,10,518(-10),[西] 安田隆行
10,1,2,ハッピーロード,セ4,56,荻野琢真,1:51.3,クビ,22.4,8,486(+10),[西] 平田修
11,3,5,ネオヴァリアント,牡4,56,松山弘平,1:51.4,3/4,23.5,9,484(+2),[西] 小崎憲
12,5,10,オンワードハンター,牡4,54,小崎綾也,1:51.6,1.1/4,72.6,11,466(+8),[西] 村山明
13,6,12,ノアオーカン,牡5,57,酒井学,1:52.7,7,163.2,14,482(0),[西] 福島信晴
14,1,1,シゲルビッチュウ,セ4,56,川島信二,1:53.5,5,217.6,15,440(-4),[西] 川村禎彦
15,2,3,アマクサタカラジマ,牡5,55,岩崎翼,1:53.7,1.1/4,423.8,16,506(+2),[西] 坪憲章
16,5,9,アスターキング,牡5,57,幸英明,1:57.8,大,101.2,13,490(+4),[西] 加藤敬二
