着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,メイショウブーケ,牝4,55,幸英明,1:52.7,,16.4,7,460(+4),[西] 西浦勝一
2,8,10,タマモリド,牝4,55,水口優也,1:52.8,1/2,15.2,6,478(-4),[西] 高橋亮
3,5,5,サンタエヴィータ,牝4,55,川田将雅,1:53.0,1.1/2,4.1,2,466(+34),[西] 松田博資
4,8,11,サンレイフローラ,牝5,55,武豊,1:53.3,1.3/4,7.0,3,456(+4),[西] 西橋豊治
5,3,3,ロゼラニ,牝5,55,戸崎圭太,1:53.6,2,2.1,1,484(+8),[西] 崎山博樹
6,7,9,ビジュートウショウ,牝4,55,松山弘平,1:53.6,アタマ,30.5,8,456(+10),[西] 今野貞一
7,1,1,クロカミノオトメ,牝5,55,内田博幸,1:53.8,1.1/4,32.9,9,492(-6),[西] 羽月友彦
8,2,2,サチヒメ,牝5,52,加藤祥太,1:53.9,1/2,254.4,11,440(0),[西] 日吉正和
9,6,6,ウインクルミラクル,牝4,55,福永祐一,1:54.2,1.3/4,12.7,5,468(-2),[西] 高橋亮
10,7,8,ルアノヴァ,牝4,55,岩田康誠,1:54.5,2,71.4,10,414(+12),[西] 鮫島一歩
11,4,4,キネオマドンナ,牝4,55,浜中俊,1:54.6,1/2,8.3,4,482(0),[西] 石坂正
