着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ロジクライ,牡2,55,ムーア,1:36.2,,4.3,2,510(-16),[西] 須貝尚介
2,4,4,ピッツバーグ,牡2,55,武豊,1:36.4,1.1/4,3.2,1,500(-2),[西] 矢作芳人
3,5,5,キアロスクーロ,牡2,55,ルメール,1:36.4,クビ,5.2,3,490(0),[西] 安達昭夫
4,6,6,ナディール,牡2,55,和田竜二,1:37.2,5,56.6,8,448(-2),[西] 中尾秀正
5,2,2,グランノーブル,牡2,55,浜中俊,1:37.4,1.1/4,10.5,6,476(-6),[西] 佐々木晶
6,8,10,エイム,牡2,55,筒井勇介,1:37.8,2.1/2,32.4,7,448(-4),[西] 西村真幸
7,7,8,ニホンピロマーク,牡2,55,酒井学,1:37.9,1/2,177.0,9,474(0),[西] 大橋勇樹
8,1,1,ダノングランツ,牡2,55,川田将雅,1:37.9,クビ,5.3,4,436(+4),[西] 池江泰寿
9,7,7,ホロスコープ,牡2,55,アッゼニ,1:37.9,ハナ,5.6,5,462(0),[西] 角居勝彦
10,8,9,オンガエシ,牡2,55,竹之下智,1:39.5,10,239.7,10,448(-2),[西] 木原一良
