着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ファスナハト,牡2,55,ルメール,2:02.1,,2.9,2,534(0),[西] 庄野靖志
2,4,4,ケンホファヴァルト,牡2,55,岩田康誠,2:02.3,1.1/4,8.0,5,446(+8),[西] 森秀行
3,7,7,ヴァンキッシュラン,牡2,55,浜中俊,2:02.3,ハナ,2.9,1,484(-2),[西] 角居勝彦
4,1,1,クロークス,牡2,55,武豊,2:02.5,1.1/2,6.7,4,468(-2),[西] 梅田智之
5,5,5,シゲルクルマダイ,牡2,55,国分優作,2:02.7,1.1/4,173.3,8,454(-4),[西] 福島信晴
6,2,2,リュラ,牝2,54,川田将雅,2:02.8,3/4,4.2,3,410(-4),[西] 松田博資
7,7,8,タガノゼウス,牡2,55,和田竜二,2:02.9,3/4,27.4,6,442(-6),[西] 浜田多実
8,3,3,クーパーズヒル,牡2,55,高田潤,2:03.5,3.1/2,201.8,10,410(+6),[西] 木原一良
9,8,10,ゴールド,牡2,52,三津谷隼,2:03.7,1,174.3,9,446(-6),[西] 武田博
10,8,9,ツヴィンガー,牝2,54,松山弘平,2:04.0,2,135.7,7,430(+10),[西] 鈴木孝志
