着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シベリアンスオード,牡5,57,藤岡佑介,1:11.3,,8.7,5,532(+4),[東] 萱野浩二
2,8,15,エイシンラナウェー,牡4,57,幸英明,1:11.4,1/2,2.7,1,486(0),[西] 西園正都
3,3,6,シルヴァーグレイス,牝5,55,秋山真一,1:11.5,クビ,28.2,9,462(0),[西] 荒川義之
4,4,8,サンライズマーチ,牡5,57,ルメール,1:11.5,クビ,7.9,3,490(-2),[西] 音無秀孝
5,2,4,セイウンチカラ,牡5,54,加藤祥太,1:11.6,クビ,6.4,2,498(-2),[西] 須貝尚介
6,2,3,ヤマニンメンヒル,牡6,57,松山弘平,1:11.8,1.1/4,40.8,11,482(+4),[西] 柴田政見
7,7,13,カリスマサンスカイ,牡7,55,岩崎翼,1:11.9,3/4,82.0,14,532(+12),[西] 崎山博樹
8,5,9,プレフェリート,牡4,57,太宰啓介,1:12.0,3/4,55.2,12,496(-4),[西] 安田隆行
9,8,16,チーフアセスメント,牡4,57,池添謙一,1:12.0,アタマ,8.6,4,500(+2),[西] 五十嵐忠
10,3,5,テイクファイア,牡5,57,国分優作,1:12.0,ハナ,30.8,10,476(-2),[西] 湯窪幸雄
11,1,1,ジャコカッテ,牡4,57,藤岡康太,1:12.1,3/4,9.2,6,492(-4),[西] 高橋義忠
12,6,12,タンブルブルータス,牡6,57,浜中俊,1:12.1,アタマ,59.4,13,496(-2),[東] 和田正道
13,1,2,キクノグラード,牡6,57,酒井学,1:12.2,3/4,235.7,16,492(+6),[西] 中内田充
14,4,7,エイシンパラダイス,牝5,55,藤田伸二,1:12.3,クビ,14.5,7,470(+4),[西] 小崎憲
15,5,10,デンコウデア,牝6,52,城戸義政,1:12.5,1.1/2,235.5,15,492(+16),[西] 荒川義之
16,6,11,スクワドロン,牡5,57,福永祐一,1:13.4,5,19.8,8,518(-6),[西] 池添学
