着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カフジテイク,牡3,56,幸英明,1:12.8,,130.9,11,472(-8),[西] 湯窪幸雄
2,4,8,コロマンデル,牡3,56,福永祐一,1:13.1,2,5.9,2,448(+2),[西] 安田隆行
3,3,6,カルーセルフリック,牡3,56,Ｃ．デム,1:13.3,1.1/4,1.7,1,502(-6),[西] 中内田充
4,1,2,セイウンデライラ,牝3,54,岩田康誠,1:13.5,3/4,10.4,4,484(-4),[西] 森秀行
5,7,14,キャロライン,牡3,56,中谷雄太,1:13.8,2,51.8,10,500(+8),[西] 矢作芳人
6,7,13,レンズフルパワー,牡3,56,国分優作,1:14.1,2,6.8,3,496(-2),[西] 境直行
7,5,9,サーティグランド,牡3,56,酒井学,1:14.2,クビ,28.4,7,494(+2),[西] 西橋豊治
8,8,16,スーパーノヴァ,牡3,56,藤岡佑介,1:14.3,3/4,15.6,5,474(-4),[西] 本田優
9,1,1,タガノディナー,牝3,54,太宰啓介,1:14.4,1/2,39.0,9,412(-4),[西] 加用正
10,2,4,カネトシバリアント,牡3,53,義英真,1:15.0,3.1/2,17.4,6,470(-6),[西] 白井寿昭
11,5,10,オーミエルサ,牝3,54,畑端省吾,1:15.2,1.1/4,544.9,14,416(+8),[西] 作田誠二
12,3,5,マーベラスカフェ,牝3,54,藤田伸二,1:15.4,1.1/4,187.6,12,420(-10),[西] 柴田政見
13,4,7,コスモプランニング,牡3,56,シュタル,1:16.4,6,30.7,8,478(-6),[西] 五十嵐忠
14,6,11,ティーエスヘリオ,牡3,56,花田大昂,1:16.5,3/4,782.0,16,442(+6),[西] 柴田光陽
15,8,15,フェイスオフ,牝3,51,城戸義政,1:16.6,1/2,237.2,13,436(-4),[西] 木原一良
16,2,3,サンブラジリア,牡3,56,水口優也,1:16.8,1,639.1,15,462(0),[西] 田所秀孝
