着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プリンスダム,牡4,56,Ｃ．デム,1:59.0,,12.8,6,492(+4),[西] 池江泰寿
2,4,7,メイショウウタゲ,牡4,56,小林徹弥,1:59.1,1/2,3.5,1,514(+2),[西] 安達昭夫
3,2,4,ヒルノデイバロー,牡4,56,鮫島良太,1:59.1,ハナ,4.4,2,520(-4),[西] 昆貢
4,3,6,ヒラボクレジェンド,牡4,56,岩田康誠,1:59.4,2,5.9,4,516(+8),[西] 大久保龍
5,6,11,キーアシスト,牡4,56,秋山真一,2:00.0,3.1/2,22.2,7,486(-3),[西] 田所秀孝
6,4,8,サンジェナーロ,牡4,56,川田将雅,2:00.0,アタマ,10.9,5,518(+24),[西] 松田博資
7,3,5,ヴァンクウィッシュ,牡4,56,和田竜二,2:00.1,3/4,47.4,11,502(+10),[西] 森田直行
8,8,15,ダンツキャッチ,セ4,56,太宰啓介,2:00.2,クビ,22.5,8,520(+8),[西] 山内研二
9,7,14,ナムララオウ,牡5,57,福永祐一,2:00.4,1.1/4,31.5,9,510(+2),[西] 目野哲也
10,7,13,アクアマリンブレス,牡4,54,小崎綾也,2:00.4,クビ,5.5,3,514(0),[西] 浅見秀一
11,1,1,シナーラ,牝5,52,義英真,2:00.4,アタマ,217.0,16,446(+4),[西] 浅見秀一
12,2,3,シゲルエッチュウ,牡4,56,幸英明,2:00.6,3/4,37.2,10,448(0),[西] 福島信晴
13,1,2,インテグラード,牡4,56,中谷雄太,2:00.9,1.3/4,83.9,13,480(-4),[西] 矢作芳人
14,8,16,オアフライダー,牡5,57,藤岡佑介,2:01.1,1.1/2,54.5,12,484(-2),[西] 高橋康之
15,5,10,タガノコルコバード,牡4,56,藤岡康太,2:01.2,クビ,86.1,14,446(0),[西] 藤岡健一
16,6,12,サンライズブルー,牡4,54,松若風馬,2:01.3,3/4,108.7,15,498(+6),[西] 安田隆行
