着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ピットボス,牡2,55,小牧太,1:54.6,,7.9,4.0,510(+4),[西] 清水久詞
2,3,3,カフジキング,牡2,55,武豊,1:54.7,1/2,2.0,1.0,460(0),[西] 松元茂樹
3,3,4,トウシンタイガー,牡2,55,戸崎圭太,1:54.7,クビ,3.5,2.0,516(+2),[西] 山内研二
4,4,6,タガノジーニアス,牡2,55,岩田康誠,1:55.0,1.3/4,4.4,3.0,502(+2),[西] 松田博資
5,7,11,サウンドスプレッド,牡2,55,幸英明,1:55.2,1.1/2,95.4,9.0,464(0),[西] 高橋康之
6,8,14,マジメ,牡2,54,岩崎翼,1:55.5,2,32.2,6.0,490(+2),[西] 河内洋
7,5,7,ミラクルメーカー,牡2,55,アッゼニ,1:56.2,4,60.4,8.0,512(0),[西] 西園正都
8,7,12,シゲルカンパチ,牡2,52,加藤祥太,1:56.3,クビ,485.6,13.0,450(-6),[西] 五十嵐忠
9,6,10,スリーバゴ,牡2,55,柴田未崎,1:56.8,3,193.3,11.0,482(+8),[西] 坪憲章
10,4,5,サカジロウィーク,牡2,55,和田竜二,1:56.9,3/4,56.1,7.0,508(-4),[西] 大橋勇樹
11,1,1,バックパッカー,牡2,55,水口優也,1:57.0,3/4,297.4,12.0,492(0),[西] 崎山博樹
12,5,8,エイシンチムニー,牝2,54,シュタル,1:58.1,7,23.7,5.0,534(-4),[西] 田所秀孝
13,8,13,ジョウショウバトル,牡2,55,国分優作,1:58.4,2,124.7,10.0,484(-4),[西] 西橋豊治
除,2,2,ランドストーリア,牡2,55,菱田裕二,,,---,,454(+2),[西] 安達昭夫
