着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ドラゴンバローズ,牡3,56,北村友一,1:54.7,,16.3,6,488(0),[西] 武田博
2,7,13,ヤマカツライデン,牡3,56,池添謙一,1:55.0,2,2.1,1,526(+14),[西] 池添兼雄
3,6,12,キングルアウ,牡3,53,城戸義政,1:55.3,2,32.8,9,500(+10),[西] 藤岡健一
4,6,11,ワンダージンテーゼ,牡3,56,国分恭介,1:55.7,2.1/2,9.0,3,450(-14),[西] 佐藤正雄
5,1,1,ミッキーハピネス,牡3,56,川田将雅,1:55.8,クビ,3.3,2,496(-10),[西] 佐々木晶
6,5,9,チャップリン,牡3,56,秋山真一,1:55.9,1/2,27.5,8,484(+6),[西] 鮫島一歩
7,1,2,クリノリュウイーソ,牡3,56,太宰啓介,1:55.9,クビ,374.6,14,462(-10),[西] 川村禎彦
8,3,5,ヤマイチキセキ,牡3,56,戸崎圭太,1:56.2,1.3/4,13.6,5,478(0),[西] 山内研二
9,3,6,ビップハテンコウ,牡3,56,幸英明,1:56.4,1.1/2,47.2,10,500(+6),[西] 清水久詞
10,4,7,メイショウヤギリ,牡3,56,国分優作,1:56.5,クビ,143.9,12,462(+2),[西] 梅内忍
11,4,8,エドノジョンソン,牡3,56,武豊,1:56.5,クビ,12.6,4,452(-8),[西] 梅田智之
12,8,15,ライフトップスター,牡3,53,義英真,1:57.1,3.1/2,493.2,16,472(-8),[西] 谷潔
13,2,4,ストロベリーボス,牡3,56,水口優也,1:57.2,1/2,402.6,15,464(-8),[西] 崎山博樹
14,2,3,タイキヒストリー,牡3,56,荻野琢真,1:57.5,1.3/4,330.5,13,488(-4),[西] 牧田和弥
15,5,10,エイシンカリバーン,牡3,56,和田竜二,1:57.8,2,19.5,7,468(+2),[西] 川村禎彦
16,8,16,ウォーターマハロ,牡3,56,柴田未崎,1:58.0,1.1/4,103.4,11,498(+2),[西] 田所秀孝
