着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,プラネットブルー,牡2,55,岩田康誠,1:54.6,,24.2,8,504(-8),[西] 友道康夫
2,2,2,ベルウッドエフディ,牡2,55,幸英明,1:54.6,クビ,20.4,7,450(0),[西] 高橋康之
3,2,3,ゴテツ,牡2,55,池添謙一,1:54.6,アタマ,8.8,4,480(+4),[西] 浜田多実
4,6,10,ハギノグランコート,牡2,55,川須栄彦,1:54.9,1.3/4,2.4,1,508(0),[西] 高野友和
5,3,4,ホッコーフウガ,牡2,55,国分優作,1:55.0,クビ,32.5,9,484(-6),[西] 西浦勝一
6,4,7,キクノシュペール,牡2,55,Ｍ．デム,1:55.6,3.1/2,4.4,2,482(+2),[西] 吉田直弘
7,8,14,カフジプリンス,牡2,55,シュタル,1:56.4,5,11.3,5,522(+12),[西] 矢作芳人
8,3,5,マジックダイオウ,牡2,55,小坂忠士,1:56.5,クビ,173.4,12,472(+14),[西] 岩元市三
9,1,1,エスプリベルテ,牡2,55,高倉稜,1:56.9,2.1/2,209.3,13,516(+2),[西] 宮本博
10,7,13,モズジュピター,牡2,55,藤懸貴志,1:57.0,3/4,369.4,14,432(-2),[西] 牧田和弥
11,7,12,メイショウコドウ,牡2,55,太宰啓介,1:57.2,1.1/4,161.0,11,472(-4),[西] 西橋豊治
12,5,8,ギャディス,牡2,55,小牧太,1:57.2,ハナ,13.9,6,468(+2),[西] 中竹和也
13,5,9,クラップス,牡2,53,鮫島克駿,1:57.3,1/2,371.0,15,460(+2),[西] 坂口正則
14,4,6,トラストルーク,牡2,55,川田将雅,1:59.6,大,5.3,3,516(+16),[西] 池江泰寿
15,6,11,アドマイヤデライト,牡2,55,国分恭介,1:59.7,1/2,77.3,10,520(0),[西] 梅田智之
