着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イサチルホープ,牡3,53,義英真,1:24.7,,22.2,8,454(0),[西] 大根田裕
2,8,16,アチーヴ,牡5,57,北村友一,1:25.2,3,33.1,11,476(+2),[西] 加藤敬二
3,1,2,ネオスターダム,牡3,55,Ｍ．デム,1:25.2,アタマ,2.8,1,476(-6),[西] 石坂正
4,7,14,カノヤプレジデント,セ5,57,中村将之,1:25.3,クビ,64.3,12,484(-2),[西] 谷潔
5,4,8,タイガークラウン,牡4,57,酒井学,1:25.4,1/2,11.1,4,484(+12),[西] 大橋勇樹
6,1,1,エンドレスシャイン,牡4,57,岩田康誠,1:25.5,3/4,28.6,9,434(0),[西] 鈴木孝志
7,4,7,チーフアセスメント,牡4,57,ルメール,1:25.8,1.3/4,3.2,2,488(+2),[西] 五十嵐忠
8,2,4,イズモ,牡3,55,池添謙一,1:25.9,クビ,13.0,6,468(+10),[西] 矢作芳人
9,3,5,タマモベルモット,牡5,56,岩崎翼,1:26.3,2.1/2,185.0,14,488(-2),[西] 河内洋
10,6,12,ゴーントレット,牡3,55,武豊,1:26.5,1.1/4,9.2,3,498(+4),[西] 角田晃一
11,5,9,ピースマーク,牡4,57,松山弘平,1:26.5,アタマ,11.4,5,498(0),[西] 沖芳夫
12,3,6,メイショウマツシマ,牝4,55,鮫島良太,1:26.8,2,279.4,16,458(+8),[西] 武田博
13,7,13,スリーネルソン,セ5,57,国分優作,1:26.9,1/2,66.4,13,480(-6),[西] 湯窪幸雄
14,2,3,エナジータウン,牡3,55,浜中俊,1:27.7,5,20.6,7,456(+8),[西] 藤岡健一
15,5,10,コモドー,牡3,55,菱田裕二,1:28.5,5,32.3,10,484(-6),[西] 中内田充
16,8,15,エクセレンフレール,牡5,57,川島信二,1:28.8,2,259.9,15,512(-4),[西] 中竹和也
