着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヨウライフク,牡3,56,幸英明,1:12.9,,2.7,1,484(-6),[西] 境直行
2,8,15,ハクサンフレンチ,牡3,56,岩田康誠,1:12.9,クビ,4.4,3,492(0),[西] 坂口正則
3,3,6,ワンラヴワンハート,牡3,56,福永祐一,1:13.3,2.1/2,3.3,2,472(+4),[西] 牧浦充徳
4,7,13,セイユニコーン,牡3,56,戸崎圭太,1:13.6,1.3/4,10.9,4,462(+2),[西] 服部利之
5,6,11,ダイシンバルカン,牡3,56,松田大作,1:13.7,3/4,40.2,8,482(+2),[西] 吉田直弘
6,4,8,ブライアンキング,牡3,56,松山弘平,1:14.1,2.1/2,64.5,11,462(-8),[西] 森田直行
7,5,9,オートチャーチル,牡3,56,池添謙一,1:14.4,2,101.2,13,460(0),[西] 松永昌博
8,2,4,ワンダーグロワール,牡3,56,国分恭介,1:14.6,1,35.5,7,496(+6),[西] 梅内忍
9,4,7,メイショウヒコザ,牡3,56,太宰啓介,1:14.6,ハナ,186.3,14,496(0),[西] 安達昭夫
10,5,10,テイエムマンキチ,牡3,56,国分優作,1:14.7,3/4,47.7,10,440(+8),[西] 岩元市三
11,7,14,ラガーキリンオー,牡3,56,荻野琢真,1:14.7,ハナ,41.6,9,444(+10),[西] 大久保龍
12,6,12,ウインドファースト,牡3,54,小崎綾也,1:14.9,1.1/4,66.4,12,522(+6),[西] 橋口弘次
13,2,3,カシノマッハ,牡3,56,川島信二,1:15.1,1,358.1,16,472(-8),[西] 梅内忍
14,1,2,シゲルワッショイ,牡3,56,酒井学,1:15.4,1.3/4,274.9,15,456(0),[西] 服部利之
15,3,5,カネトシバリアント,牡3,53,義英真,1:15.5,1/2,12.2,5,476(+2),[西] 白井寿昭
16,8,16,ティーエスカクタス,牡3,54,松若風馬,1:16.0,3,25.8,6,468(+2),[西] 鈴木孝志
