着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ヒルノデイバロー,牡4,56,鮫島良太,1:53.8,,2.6,2.0,518(0),[西] 昆貢
2,7,8,タガノハヤテ,牡4,56,岩田康誠,1:53.8,クビ,5.9,3.0,496(+6),[西] 五十嵐忠
3,8,11,タイガークラウン,牡4,56,太宰啓介,1:53.9,クビ,10.6,4.0,476(-4),[西] 大橋勇樹
4,4,4,ハッピーメモリーズ,牡4,56,国分優作,1:54.3,2.1/2,18.2,5.0,478(-8),[西] 大根田裕
5,1,1,オールデフィート,牡4,56,酒井学,1:54.3,ハナ,48.7,9.0,474(+2),[東] 天間昭一
6,5,5,サンライズレーヴ,牡4,56,戸崎圭太,1:54.8,3,2.4,1.0,464(0),[西] 崎山博樹
7,7,9,スペルヴィア,牡6,57,藤岡佑介,1:55.3,3,24.3,7.0,530(0),[西] 橋田満
8,6,6,トーセンリュー,牡5,57,菅原隆一,1:55.3,ハナ,46.0,8.0,512(0),[東] 成島英春
9,3,3,サンエルピス,牝4,54,和田竜二,1:55.4,1/2,81.4,10.0,448(-4),[西] 浅見秀一
10,8,10,フロリダブルー,牡5,57,幸英明,1:55.4,アタマ,19.1,6.0,466(+8),[東] 田島俊明
取,2,2,ワンダーパラジーノ,牡5,54,城戸義政,,,---,,計不,[西] 梅内忍
