着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラディカル,牡3,56,福永祐一,1:26.9,,1.9,1,476(-6),[西] 大久保龍
2,6,11,ミュゼバトラー,牡3,56,Ｃ．デム,1:27.1,1.1/4,7.0,3,490(+2),[西] 田所秀孝
3,1,2,レッドディザーブ,牡3,56,酒井学,1:27.2,1/2,6.0,2,482(-10),[西] 西園正都
4,4,7,ペプチドアルマ,牡3,56,畑端省吾,1:27.2,クビ,7.0,4,464(+6),[西] 吉村圭司
5,4,8,ダンツラッシュ,牡3,56,菱田裕二,1:27.6,2.1/2,63.9,8,500(0),[西] 谷潔
6,5,10,モズミステイク,牡3,53,城戸義政,1:27.7,クビ,72.0,9,460(+8),[西] 南井克巳
7,7,14,オヤカタ,牡3,56,シュタル,1:27.9,1.1/4,75.7,10,488(+10),[西] 森秀行
8,2,4,オイルタウン,牡3,56,太宰啓介,1:27.9,クビ,95.4,12,440(-2),[西] 梅内忍
9,6,12,メイショウアライソ,牡3,56,武豊,1:28.1,1,8.4,5,496(-4),[西] 湯窪幸雄
10,1,1,セイブアス,牡3,56,秋山真一,1:28.3,1.1/4,79.2,11,494(-6),[西] 梅田康雄
11,3,5,リッカクロフネ,牡3,56,小牧太,1:28.3,クビ,16.8,6,464(-12),[西] 武田博
12,3,6,シゲルタウエマツリ,牡3,56,幸英明,1:28.4,クビ,196.7,13,494(-8),[西] 柴田政見
13,2,3,ロードチャレンジ,牡3,56,四位洋文,1:28.6,1.1/2,57.3,7,440(0),[西] 千田輝彦
14,8,15,リンクスルヴァン,牡3,56,小林徹弥,1:29.3,4,443.6,16,436(0),[西] 森秀行
15,7,13,ノラネコ,セ3,56,水口優也,1:29.5,1.1/4,237.2,14,460(-18),[西] 中竹和也
16,8,16,カシノマッハ,牡3,56,国分優作,1:31.8,大,315.2,15,472(+4),[西] 梅内忍
