着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セウアズール,牝4,55,ルメール,1:32.2,,4.8,2,410(-4),[西] 松田博資
2,4,7,カピオラニパレス,牡7,57,浜中俊,1:32.3,1/2,6.0,3,528(-4),[西] 今野貞一
3,4,6,ダノンムーン,牡6,57,岩田康誠,1:32.6,2,3.5,1,446(-8),[西] 藤原英昭
4,2,3,レッドジゼル,牝5,55,四位洋文,1:32.7,3/4,7.1,5,456(-4),[西] 笹田和秀
5,6,10,エルフショット,セ5,55,岩崎翼,1:32.9,1.1/4,128.7,11,458(-8),[西] 柴田光陽
6,5,8,レッドオーラム,牝4,55,小牧太,1:33.0,クビ,42.7,9,480(+2),[西] 橋口弘次
7,3,4,モンドシャルナ,牡4,57,戸崎圭太,1:33.1,3/4,6.8,4,444(0),[西] 角居勝彦
8,3,5,アドマイヤコリン,牡7,57,松山弘平,1:33.3,1.1/4,53.2,10,446(0),[西] 橋田満
9,8,14,タガノスカイ,牝4,55,和田竜二,1:33.3,ハナ,8.6,6,468(+8),[西] 浅見秀一
10,6,11,アルテ,牡4,57,藤岡康太,1:33.5,1.1/4,12.2,7,466(-2),[西] 北出成人
11,7,12,イデア,牡7,54,城戸義政,1:33.8,1.3/4,142.5,12,492(-6),[西] 河内洋
12,8,15,ナムラマサシゲ,牡4,54,義英真,1:34.0,1.1/4,20.9,8,502(0),[西] 目野哲也
13,7,13,アポロパレス,牝6,55,松田大作,1:34.2,1.1/2,446.9,15,476(+8),[西] 西村真幸
14,5,9,ブレイヴフィート,牝5,55,幸英明,1:34.6,2.1/2,188.4,13,450(-2),[西] 森田直行
15,2,2,ワキノネクサス,牝6,55,酒井学,1:35.2,3.1/2,297.4,14,444(-8),[西] 村山明
