着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マートンパーク,牝3,50,鮫島克駿,1:12.8,,5.5,2,498(+4),[西] 安田隆行
2,6,11,グラッブユアコート,牝3,53,幸英明,1:12.8,ハナ,1.8,1,464(0),[西] 千田輝彦
3,4,7,グリューヴァイン,牝3,53,川須栄彦,1:13.1,1.3/4,8.3,3,464(-8),[西] 牧田和弥
4,2,2,シゲルゴホウサイ,牝3,53,太宰啓介,1:13.1,ハナ,12.0,5,418(+8),[西] 柴田政見
5,8,14,オールオブユー,牝3,53,松山弘平,1:13.1,ハナ,14.8,6,490(-4),[西] 浅見秀一
6,4,6,メイショウルナ,牝4,55,池添謙一,1:13.1,ハナ,29.2,7,498(+4),[西] 池添兼雄
7,5,9,ウォーターメアヌイ,牝3,53,武幸四郎,1:13.2,3/4,101.4,13,426(+4),[西] 田所秀孝
8,3,4,ボストンサクラ,牝6,53,義英真,1:13.3,クビ,54.8,11,454(+10),[西] 岩元市三
9,3,5,ヒデノヒロイン,牝4,54,松若風馬,1:13.4,1/2,9.5,4,452(+10),[西] 佐藤正雄
10,5,8,エンプレスペスカ,牝4,55,森一馬,1:13.7,2,34.7,8,482(+4),[西] 松永昌博
11,8,15,ブラックショコラ,牝3,50,加藤祥太,1:13.8,1/2,176.8,14,476(+20),[西] 岩元市三
12,6,10,リナクリスタル,牝4,55,筒井勇介,1:13.9,クビ,48.8,10,470(+24),[西] 西村真幸
13,2,3,シゲルハナガサ,牝3,53,国分優作,1:14.1,1.1/4,76.2,12,450(+2),[西] 日吉正和
14,7,12,ウォーターワルツ,牝4,55,高倉稜,1:14.1,クビ,389.4,15,500(+2),[西] 岡田稲男
15,7,13,コパノハート,牝3,53,藤岡康太,1:14.5,2.1/2,43.8,9,444(-6),[西] 宮徹
