着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キタサンサジン,牡3,56,小牧太,1:25.6,,3.1,2,506(0),[西] 梅田智之
2,1,1,ラインシュナイダー,牡3,56,国分優作,1:25.9,2,32.3,11,464(-8),[西] 沖芳夫
3,6,12,ヴェリタスキング,牡3,56,戸崎圭太,1:26.0,クビ,29.5,9,490(-2),[西] 佐藤正雄
4,2,3,ドリス,牝3,54,酒井学,1:26.2,1.1/4,119.6,13,462(0),[西] 石橋守
5,7,13,エルクンバンチェロ,牡3,56,北村友一,1:26.3,3/4,5.1,3,504(+2),[西] 安田隆行
6,3,5,アリエスジューゴー,牡3,56,鮫島良太,1:26.5,3/4,70.6,12,482(-6),[西] 武田博
7,4,8,ダイシンカレラ,牡3,56,川田将雅,1:26.5,アタマ,11.6,4,466(-2),[西] 庄野靖志
8,6,11,オンワードバース,牡3,56,藤田伸二,1:26.5,ハナ,13.5,5,440(+2),[西] 柴田政見
9,3,6,ヘイムダル,牡3,56,幸英明,1:26.8,1.3/4,3.1,1,494(+4),[西] 宮徹
10,2,4,メイショウゲントク,牡3,56,池添謙一,1:27.1,1.3/4,31.6,10,454(-2),[西] 池添兼雄
11,7,14,セイセイセイ,牡3,56,国分恭介,1:27.2,3/4,406.1,16,438(+4),[西] 梅田康雄
12,8,15,コンコード,牡3,56,シュタル,1:27.8,3.1/2,23.5,7,530(+6),[西] 友道康夫
13,4,7,ハイイノベーション,牡3,56,太宰啓介,1:27.9,クビ,364.3,14,450(-8),[西] 坪憲章
14,1,2,スマートレジェンド,牡3,56,武豊,1:27.9,クビ,24.6,8,476(-4),[西] 吉村圭司
15,5,10,ソラノカナタ,牝3,54,浜中俊,1:28.9,6,18.0,6,428(+2),[西] 五十嵐忠
16,5,9,ミスターハーレー,牡3,53,義英真,1:29.3,2.1/2,378.7,15,414(+4),[西] 高橋義忠
