着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダノンサンシャイン,牡2,55,ルメール,2:01.7,,2.7,2,488(+16),[西] 藤原英昭
2,6,7,シゲルクルマダイ,牡2,55,国分優作,2:01.8,3/4,31.3,5,444(-10),[西] 福島信晴
3,1,1,エックスマス,牡2,55,浜中俊,2:01.9,1/2,1.9,1,474(+2),[西] 森秀行
4,8,12,ヤマニンシルフ,牡2,55,松山弘平,2:01.9,クビ,5.5,3,430(-2),[西] 山内研二
5,6,8,ジャングルベリー,牝2,54,シュタル,2:02.1,1.1/4,91.9,8,442(-2),[西] 森田直行
6,5,5,クーパーズヒル,牡2,55,高田潤,2:02.2,1/2,333.5,12,410(0),[西] 木原一良
7,2,2,アグネッタ,牝2,54,池添謙一,2:02.2,ハナ,10.7,4,462(-4),[西] 羽月友彦
8,4,4,フォーラウェイ,牡2,55,松田大作,2:02.5,2,44.8,6,452(-10),[西] 北出成人
9,5,6,サウンドスタジオ,牡2,55,幸英明,2:02.7,1,179.8,10,484(-2),[西] 吉田直弘
10,8,11,タマモベルガモ,牡2,55,和田竜二,2:03.6,5,65.2,7,460(-4),[西] 川村禎彦
11,7,9,ブラックライト,牡2,55,柿原翔,2:04.0,2.1/2,242.2,11,498(-2),[西] 牧浦充徳
12,7,10,ミヤビキラリ,牝2,51,加藤祥太,2:04.4,2.1/2,127.8,9,458(-2),[西] 加藤敬二
