着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ドンアルフォンス,牡3,56,小牧太,2:00.7,,2.3,1,460(+10),[西] 庄野靖志
2,4,4,ジュンファイトクン,牡3,56,四位洋文,2:00.7,クビ,5.2,3,450(+4),[西] 森秀行
3,5,5,マインリーバー,牡3,56,北村友一,2:01.1,2.1/2,52.8,8,466(-2),[西] 高橋亮
4,7,10,トウシンハンター,牝3,54,菱田裕二,2:01.3,1.1/2,12.8,5,438(+8),[西] 松田博資
5,6,7,ディープアントス,牝3,54,国分優作,2:01.3,アタマ,9.6,4,424(-2),[西] 矢作芳人
6,2,2,トミースマイル,牡3,54,岩崎翼,2:01.4,クビ,180.6,11,456(+4),[西] 崎山博樹
7,3,3,アスタープロスパー,牡3,56,鮫島良太,2:01.6,1.1/2,220.0,12,424(+6),[西] 武田博
8,8,11,チョーハッピー,牡3,56,幸英明,2:02.3,4,3.0,2,480(-8),[西] 平田修
9,7,9,エンパイアライン,牝3,54,中谷雄太,2:02.4,3/4,61.3,9,490(-2),[西] 松下武士
10,8,12,アンリオ,牡3,56,藤岡佑介,2:02.9,3,18.7,6,480(-4),[西] 清水久詞
11,1,1,ニホンピロラプター,牡3,56,酒井学,2:03.0,3/4,161.7,10,436(0),[西] 服部利之
12,5,6,テイエムヤゴロドン,セ3,53,加藤祥太,2:03.8,5,39.6,7,470(-4),[西] 柴田光陽
