着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ナリタゴールド,牡3,56,福永祐一,1:46.6,,6.7,3,430(-4),[西] 松永昌博
2,4,7,アルパーシャン,牡3,56,四位洋文,1:46.8,1,1.7,1,452(0),[西] 昆貢
3,2,3,エアマニング,牡3,56,ルメール,1:47.0,1,7.1,4,424(+2),[西] 千田輝彦
4,4,8,ピースオブジャパン,牡3,56,池添謙一,1:47.0,クビ,5.3,2,474(-6),[西] 宮徹
5,6,12,アンネイ,牡3,56,小牧太,1:47.6,3.1/2,16.0,5,498(-4),[西] 橋口弘次
6,1,1,ヒメキヨヒダカ,牝3,54,古川吉洋,1:47.9,1.3/4,29.5,6,458(+6),[西] 南井克巳
7,2,4,ダイゴサクラ,牝3,51,城戸義政,1:47.9,クビ,85.5,11,458(-6),[西] 坂口正則
8,5,9,ディナスティーア,牝3,54,中谷雄太,1:48.0,3/4,35.9,7,520(0),[西] 矢作芳人
9,8,17,チャリスウェル,牡3,56,藤岡佑介,1:48.1,1/2,65.0,9,526(-2),[西] 宮本博
10,7,13,グランソルティス,牡3,53,加藤祥太,1:48.1,クビ,234.5,15,474(+28),[西] 木原一良
11,8,16,アムールサンライズ,牝3,52,岩崎翼,1:48.3,1.1/4,220.6,14,428(-4),[西] 河内洋
12,1,2,コウエイイプシロン,牡3,56,松山弘平,1:48.4,クビ,207.1,13,490(-2),[西] 山内研二
13,6,11,シャイニービーム,牡3,56,藤岡康太,1:48.6,1.1/4,49.4,8,458(0),[西] 平田修
14,3,5,ウォーターマグレブ,牡3,56,畑端省吾,1:48.9,2,595.6,17,528(+2),[西] 鮫島一歩
15,7,15,コスモジョイジョイ,牡3,56,柴田未崎,1:48.9,アタマ,78.9,10,458(+2),[西] 西園正都
16,8,18,カガノカリスマ,牡3,56,水口優也,1:49.0,1/2,779.7,18,400(+2),[西] 崎山博樹
17,7,14,ペプチドアポロ,牡3,56,幸英明,1:49.8,5,356.4,16,480(0),[西] 西村真幸
18,5,10,エイシンマジクル,牡3,56,太宰啓介,1:56.6,大,125.1,12,470(0),[西] 坂口正則
