着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アリエスジューゴー,牡3,56,鮫島良太,1:25.4,,3.1,2,482(-2),[西] 武田博
2,7,13,ウエスタンラムール,牡3,53,義英真,1:25.8,2.1/2,3.1,1,440(-4),[西] 崎山博樹
3,1,2,スマートゾロ,牡3,56,福永祐一,1:26.3,3,12.8,6,462(-7),[西] 森秀行
4,4,8,ストリークライト,牡3,56,岩田康誠,1:26.3,ハナ,5.8,3,510(-4),[西] 大久保龍
5,8,15,ヤマイチシンバ,牡3,56,和田竜二,1:26.4,クビ,12.7,5,500(0),[西] 佐藤正雄
6,2,3,メイショウゲントク,牡3,56,太宰啓介,1:26.5,1/2,32.5,8,460(+4),[西] 池添兼雄
7,3,6,ウインドファースト,牡3,56,小牧太,1:26.5,ハナ,60.9,10,498(-18),[西] 橋口弘次
8,3,5,アマノジョージア,牡3,56,幸英明,1:26.7,1.1/2,65.0,11,486(+12),[西] 湯窪幸雄
9,6,12,ジョーグラファイト,牡3,53,城戸義政,1:27.1,2.1/2,363.4,16,494(+2),[西] 中竹和也
10,1,1,メイショウエボウシ,牡3,53,鮫島克駿,1:27.6,3,271.3,13,510(+2),[西] 石橋守
11,8,16,キングカーティス,牡3,56,松山弘平,1:28.2,3.1/2,7.6,4,446(-2),[西] 小崎憲
12,5,10,ニホンピロラプター,牡3,56,岡田祥嗣,1:28.3,1/2,334.5,14,436(-14),[西] 服部利之
13,5,9,ウォーターセドナ,牡3,56,佐藤友則,1:28.5,1.1/2,17.1,7,514(+2),[西] 鮫島一歩
14,7,14,フォースター,牡3,56,酒井学,1:29.2,4,50.7,9,456(-4),[西] 日吉正和
15,6,11,ヒカリノカケラ,牡3,56,国分優作,1:29.4,1.1/2,231.8,12,466(0),[西] 作田誠二
16,2,4,アイヲトドケマス,牝3,54,小林徹弥,1:29.7,2,346.3,15,428(0),[西] 田中章博
