着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,クラリティーアイズ,牝2,54,ルメール,1:34.2,,3.0,1,456(-2),[西] 池添学
2,4,4,ドゥーカ,牡2,55,幸英明,1:34.4,1.1/4,3.4,2,482(+2),[西] 作田誠二
3,3,3,レッドディヴェル,牝2,54,四位洋文,1:34.4,クビ,4.2,3,436(-4),[西] 松永幹夫
4,7,8,ファンタサイズ,牡2,55,Ｍ．デム,1:34.5,1/2,6.1,4,450(-8),[西] 矢作芳人
5,6,6,マディディ,牡2,55,川須栄彦,1:34.7,1,13.9,5,476(+18),[西] 友道康夫
6,1,1,マイネルラック,牡2,55,内田博幸,1:34.9,1.1/4,34.9,8,466(+2),[西] 梅田智之
7,5,5,ショーストーム,牡2,55,川田将雅,1:35.0,1/2,16.0,6,468(0),[西] 森田直行
8,8,10,グッドプリン,牝2,54,岩田康誠,1:35.2,1.1/2,19.3,7,456(-2),[西] 松元茂樹
9,2,2,アッフェルリズム,牝2,54,松山弘平,1:35.5,2,64.3,9,436(-2),[西] 柴田政見
10,8,9,クリノメルクリウス,牡2,55,柴山雄一,1:36.2,4,152.9,10,434(0),[西] 田所秀孝
