着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サクレメジャー,牡2,55,浜中俊,1:12.0,,12.3,4,512(-2),[西] 村山明
2,8,13,ペイザージュ,牝2,54,岩田康誠,1:12.4,2.1/2,7.2,3,470(-4),[西] 大久保龍
3,5,7,グランパルファン,牝2,54,ルメール,1:12.5,クビ,1.5,1,450(-2),[西] 池江泰寿
4,6,9,ブラックジョー,セ2,55,国分優作,1:12.5,アタマ,27.6,6,482(0),[西] 安達昭夫
5,7,12,アンペラール,牡2,55,松山弘平,1:12.7,1.1/4,17.9,5,434(+4),[西] 池添兼雄
6,4,5,ニホンピロボーラー,牡2,55,酒井学,1:13.0,2,45.0,8,494(+10),[西] 田所秀孝
7,6,10,ウインフェルベール,牡2,55,シュタル,1:13.2,1.1/4,5.2,2,472(+4),[西] 鮫島一歩
8,5,8,ロカビリー,牡2,55,アッゼニ,1:13.3,1/2,28.2,7,516(-2),[西] 藤岡健一
9,1,1,ホーザンポントス,牡2,55,鮫島良太,1:13.6,2,284.5,12,404(+4),[西] 武田博
10,3,4,タガノアクセント,牡2,55,太宰啓介,1:13.7,1/2,334.3,14,516(+6),[西] 川村禎彦
11,3,3,アイアンアヴァロン,牝2,54,幸英明,1:13.8,1/2,62.5,9,440(0),[西] 坪憲章
12,2,2,メイショウヨイチ,牡2,55,北村友一,1:13.9,1/2,171.4,11,480(0),[西] 坂口正則
13,8,14,オーミリシャール,牡2,54,岩崎翼,1:14.1,1.1/4,108.9,10,426(-4),[西] 西橋豊治
14,7,11,シゲルスズキ,牡2,55,菱田裕二,1:14.2,1/2,288.1,13,474(-8),[西] 藤沢則雄
