着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミキノヘラクレス,牡2,55,太宰啓介,1:25.1,,56.9,9,496(0),[西] 南井克巳
2,6,12,ヴィクトリアマンボ,牝2,54,武豊,1:25.3,1.1/4,21.4,5,452(0),[西] 小崎憲
3,7,14,ベストドライヴ,牡2,55,浜中俊,1:25.6,2,1.6,1,524(0),[西] 石坂正
4,8,15,ジオラマ,牡2,55,ルメール,1:25.8,1,5.1,2,510(0),[西] 西園正都
5,3,5,アドマイヤムテキ,牡2,55,岩田康誠,1:25.8,クビ,13.9,4,490(0),[西] 中尾秀正
6,1,2,ウイングエンペラー,牡2,55,小林徹弥,1:26.2,2.1/2,188.6,14,478(0),[西] 目野哲也
7,5,10,タヒチアンムーン,牝2,54,幸英明,1:26.6,2.1/2,22.5,6,478(0),[西] 藤沢則雄
8,2,4,エイシンキラウエア,牝2,54,北村友一,1:27.1,3,52.0,8,474(0),[西] 坂口正則
9,6,11,シゲルサツキサバ,牡2,55,三浦皇成,1:27.4,2,255.4,15,454(0),[西] 坂口正則
10,3,6,ブルベアバラクーダ,牝2,54,松山弘平,1:27.5,クビ,70.0,10,470(0),[西] 田中章博
11,4,7,バックパッカー,牡2,55,水口優也,1:27.8,1.3/4,79.1,11,500(0),[西] 崎山博樹
12,5,9,ジスイズザゼネラル,牡2,55,菱田裕二,1:27.9,1/2,91.7,12,460(0),[西] 西橋豊治
13,1,1,ユメミグサ,牡2,55,小牧太,1:28.1,1.1/4,42.2,7,490(0),[西] 河内洋
14,4,8,ソラーレ,牝2,54,国分優作,1:28.7,3.1/2,178.7,13,464(0),[西] 羽月友彦
15,7,13,パープルハリケーン,牡2,55,酒井学,1:29.9,7,271.6,16,468(0),[西] 作田誠二
16,2,3,ジランドラ,牡2,55,戸崎圭太,1:33.4,大,6.0,3,536(0),[西] 岡田稲男
