着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タガノスマイル,牝3,52,岩崎翼,1:53.3,,18.2,6,480(-2),[西] 庄野靖志
2,6,11,テイエムトラネコ,牡3,53,加藤祥太,1:54.2,5,9.2,5,466(+2),[西] 柴田光陽
3,3,5,タムロミラクル,牡3,56,ルメール,1:54.2,クビ,2.1,1,462(0),[西] 西園正都
4,7,13,バンブーキングペレ,牡3,56,幸英明,1:55.3,7,8.4,4,474(-6),[西] 佐藤正雄
5,3,6,トウカイパイロ,牡3,56,岡田祥嗣,1:55.3,アタマ,32.9,8,454(-4),[西] 野中賢二
6,8,15,ネージュドール,牡3,56,藤岡佑介,1:55.7,2.1/2,5.2,2,418(-6),[西] 高橋康之
7,2,4,エンリケ,牡3,56,福永祐一,1:55.7,アタマ,5.6,3,442(-6),[西] 大久保龍
8,8,16,ナムラジョフレ,牡3,56,藤岡康太,1:56.2,3,18.9,7,430(0),[西] 大橋勇樹
9,5,10,トゥルエノ,牡3,56,藤懸貴志,1:56.4,1,573.3,16,436(+2),[西] 服部利之
10,2,3,シゲルヒノクニ,牡3,56,太宰啓介,1:56.6,1.1/4,526.2,15,484(+3),[西] 目野哲也
11,1,1,ジェイエルフリート,牡3,56,小林徹弥,1:56.6,アタマ,154.9,12,516(-6),[西] 南井克巳
12,4,7,サンフェニックス,牡3,56,酒井学,1:56.8,1.1/2,272.1,14,482(0),[西] 西橋豊治
13,6,12,シンゼンライカー,牡3,56,藤田伸二,1:57.1,1.3/4,102.0,11,454(0),[西] 飯田祐史
14,5,9,ニホンピロビーム,牡3,56,国分優作,1:57.3,1.1/2,62.3,9,464(-2),[西] 服部利之
15,1,2,メイショウエリー,牝3,54,武幸四郎,1:57.6,2,82.0,10,474(-14),[西] 松永昌博
16,7,14,ツキノアカリ,牝3,54,水口優也,1:58.1,3,246.3,13,448(-4),[西] 石橋守
