着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ナイトオブナイツ,牡2,55,松山弘平,1:21.7,,7.4,4.0,428(0),[西] 池添兼雄
2,6,11,グランノーブル,牡2,55,Ｃ．デム,1:22.1,2.1/2,7.7,5.0,482(0),[西] 佐々木晶
3,4,7,タガノガジュマル,牡2,55,藤岡康太,1:22.1,ハナ,2.7,1.0,428(0),[西] 本田優
4,3,6,ベイビーズブレス,牝2,54,浜中俊,1:22.3,1.1/4,42.1,10.0,418(+4),[西] 鈴木孝志
5,4,8,ガンコ,牡2,55,幸英明,1:22.3,クビ,4.1,2.0,486(-4),[西] 松元茂樹
6,5,9,スマートシモーヌ,牝2,54,武豊,1:22.3,ハナ,7.2,3.0,428(-4),[西] 石橋守
7,2,4,ゴールデンスランバ,牡2,55,中井裕二,1:22.5,1.1/4,36.7,8.0,436(0),[西] 木原一良
8,3,5,ヤマニンラファール,牡2,55,田中健,1:22.8,2,20.4,7.0,456(+4),[西] 浅見秀一
9,7,14,ブリーズスズカ,牡2,55,熊沢重文,1:22.9,1/2,73.3,12.0,456(+10),[西] 大橋勇樹
10,7,13,テイエムオールマル,牝2,52,城戸義政,1:23.0,クビ,276.1,16.0,410(-4),[西] 奥村豊
11,8,17,エーレンガート,牝2,54,太宰啓介,1:23.2,1.1/4,113.6,14.0,422(-14),[西] 荒川義之
12,1,1,ブリオ,牝2,54,酒井学,1:23.3,3/4,16.0,6.0,434(-8),[西] 吉田直弘
13,6,12,クーパーズヒル,牡2,55,高田潤,1:23.4,3/4,135.7,15.0,404(-8),[西] 木原一良
14,5,10,クリノシャンティイ,牡2,55,小牧太,1:23.6,1,62.5,11.0,448(-4),[西] 田中章博
15,2,3,シゲルシロアマダイ,牡2,55,国分恭介,1:23.6,クビ,100.5,13.0,440(+4),[西] 福島信晴
16,1,2,マーガレット,牝2,54,和田竜二,1:23.6,ハナ,36.8,9.0,412(0),[西] 森田直行
除,8,15,アグネッタ,牝2,54,菱田裕二,,,---,,462(-4),[西] 羽月友彦
