着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サウンドアドバイス,牝5,55,国分優作,1:24.5,,6.1,4,456(0),[西] 松元茂樹
2,4,7,シュネール,牡4,57,松山弘平,1:24.5,アタマ,4.2,2,504(0),[西] 鈴木孝志
3,2,3,アバンサル,牡4,57,藤田伸二,1:24.5,ハナ,19.5,8,502(-2),[西] 中村均
4,1,1,トウケイアロー,牡4,57,和田竜二,1:24.6,3/4,4.9,3,472(+2),[西] 松下武士
5,7,13,アドマイヤレイ,牡6,57,藤岡康太,1:24.6,ハナ,51.4,11,526(+10),[西] 友道康夫
6,3,6,カノヤプレジデント,セ5,57,中村将之,1:24.7,1/2,48.5,10,482(+4),[西] 谷潔
7,2,4,ゴーザトップ,牡4,57,太宰啓介,1:24.8,クビ,11.1,5,484(0),[西] 石坂正
8,4,8,クァンタムギア,牡4,57,藤岡佑介,1:24.9,1/2,11.5,6,468(-4),[西] 中内田充
9,8,15,メイショウホウトウ,牡4,57,酒井学,1:24.9,クビ,4.1,1,490(-2),[西] 沖芳夫
10,6,11,コリャコリャ,牝4,53,岩崎翼,1:25.1,1.1/4,160.1,15,460(-4),[西] 田中章博
11,6,12,チュウワワンダー,牡5,57,川島信二,1:25.3,1.1/4,64.8,12,478(+6),[西] 荒川義之
12,1,2,ディーセントワーク,牡4,54,加藤祥太,1:25.9,3.1/2,16.7,7,496(-6),[西] 須貝尚介
13,5,9,パフュームスター,牝4,52,城戸義政,1:26.0,3/4,147.0,14,480(-2),[西] 千田輝彦
14,5,10,ゼロワンシンジロー,牡6,57,水口優也,1:26.1,1/2,240.1,16,490(-2),[西] 森田直行
15,7,14,ミッキーナイト,牡4,57,高倉稜,1:26.3,1.1/4,32.1,9,470(-2),[西] 高橋康之
16,8,16,リナクリスタル,牝4,55,北村友一,1:27.6,8,71.9,13,446(+4),[西] 西村真幸
