着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キングズウェザー,牡5,57,武豊,1:22.5,,2.9,1,510(0),[西] 藤沢則雄
2,1,2,スマートダイバー,牡4,56,松田大作,1:23.3,5,29.0,9,486(+18),[西] 吉田直弘
3,6,11,ヴェアデイロス,牡6,57,藤岡佑介,1:23.4,3/4,20.0,8,454(+4),[西] 佐々木晶
4,5,9,メンカウラー,牡4,56,和田竜二,1:23.6,1,7.6,3,494(+2),[西] 小崎憲
5,3,5,アイリッシュハープ,牝4,52,松若風馬,1:23.9,1.3/4,60.9,11,464(+18),[西] 須貝尚介
6,6,12,モズマッテタワ,牝5,55,小牧太,1:23.9,クビ,7.8,5,482(0),[西] 牧浦充徳
7,2,4,ザマンダ,牝4,54,岩田康誠,1:24.0,1/2,4.4,2,502(-8),[西] 角居勝彦
8,4,7,キョウワランサー,牡4,56,福永祐一,1:24.2,3/4,14.4,7,478(+4),[西] 五十嵐忠
9,7,13,ララガニエ,牡5,57,バルジュ,1:24.2,アタマ,64.1,12,518(+20),[西] 今野貞一
10,1,1,ワンダーバイファル,牡4,54,岩崎翼,1:24.3,1/2,14.3,6,476(0),[西] 牧田和弥
11,5,10,サンシカゴ,牡4,56,秋山真一,1:24.4,3/4,7.8,4,484(-2),[西] 田所秀孝
12,8,15,キングオブタイム,牡4,56,太宰啓介,1:24.5,クビ,50.3,10,508(+2),[西] 加用正
13,2,3,クリノプリムラ,牝4,51,城戸義政,1:24.5,クビ,161.9,14,448(+6),[西] 梅内忍
14,4,8,アートアロング,牝5,53,小崎綾也,1:24.9,2.1/2,87.7,13,450(-2),[西] 笹田和秀
15,7,14,コスモフラッグ,牡4,56,幸英明,1:25.2,1.3/4,190.2,15,456(+5),[西] 中尾秀正
16,8,16,ダンシングバトー,牝4,54,藤田伸二,1:26.6,9,293.4,16,460(+2),[西] 柴田政見
