着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,アダムスブリッジ,牡3,56,和田竜二,2:01.1,,3.3,2.0,484(0),[西] 石坂正
2,3,3,ストーンウェア,牡3,56,Ｃ．デム,2:01.3,1.1/4,2.8,1.0,460(0),[西] 吉田直弘
3,1,1,ジャズファンク,牡3,56,池添謙一,2:01.4,3/4,4.5,3.0,480(-4),[西] 角田晃一
4,4,4,サトノゼファー,牝3,54,岩田康誠,2:01.6,1.1/4,4.8,4.0,460(+8),[西] 松田国英
5,5,5,アドマイヤガスト,牡3,56,福永祐一,2:01.8,1.1/4,7.9,5.0,520(+4),[西] 松田博資
6,2,2,ミコラソン,牡3,56,武豊,2:02.0,1.1/2,26.7,6.0,472(-4),[西] 小崎憲
7,7,7,エメラルヒマワリ,牝3,54,幸英明,2:02.7,4,54.7,7.0,428(-6),[西] 服部利之
取,8,8,シュヴァルグラン,牡3,56,内田博幸,,,---,,計不,[西] 友道康夫
