着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トッコディルーチェ,牡2,55,福永祐一,1:25.9,,2.4,1.0,498(+4),[西] 中竹和也
2,5,7,キクノレジェ,牡2,55,岩田康誠,1:26.1,1.1/2,4.1,2.0,472(+2),[西] 吉田直弘
3,4,6,ヒロブレイブ,牡2,55,田中健,1:26.5,2.1/2,37.3,8.0,458(-4),[西] 川村禎彦
4,7,11,コパノスウィープ,牡2,55,内田博幸,1:27.0,3,66.6,10.0,456(-4),[西] 崎山博樹
5,7,12,エリシェヴァ,牝2,54,蛯名正義,1:27.1,1/2,6.5,4.0,474(0),[西] 角田晃一
6,4,5,エエカゲンニセイジ,牡2,55,北村宏司,1:27.5,2.1/2,39.5,9.0,468(-2),[西] 日吉正和
7,3,3,シゲルサンマ,牡2,55,太宰啓介,1:27.5,ハナ,197.7,13.0,520(+2),[西] 飯田祐史
8,6,10,レッドボルテクス,牡2,55,戸崎圭太,1:28.0,3,4.3,3.0,482(+12),[西] 松田国英
9,5,8,ヒロノフェロー,牡2,54,松若風馬,1:28.2,1,23.3,6.0,504(0),[西] 庄野靖志
10,3,4,モルトカズマ,牡2,55,藤岡康太,1:28.3,3/4,32.3,7.0,494(+12),[西] 西浦勝一
11,8,14,シゲルサクラダイ,牝2,54,幸英明,1:29.5,7,161.7,11.0,440(+6),[西] 武田博
12,6,9,アレッチ,牡2,55,武豊,1:29.5,ハナ,18.0,5.0,476(+2),[西] 森田直行
13,8,13,オンガエシ,牡2,55,古川吉洋,1:30.0,3,169.5,12.0,450(0),[西] 木原一良
除,1,1,ダンツエンペラー,牡2,55,酒井学,,,---,,468(+2),[西] 本田優
