着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ハッピーモーメント,牡5,57,四位洋文,2:01.3,,2.5,1,492(+14),[西] 角居勝彦
2,8,13,コーラルタワー,牡5,57,幸英明,2:01.3,アタマ,31.9,8,450(+2),[東] 矢野英一
3,8,12,メイショウビザン,牝4,54,酒井学,2:01.3,クビ,15.8,6,496(+10),[西] 荒川義之
4,5,6,ディープウェーブ,牡5,57,戸崎圭太,2:01.5,1.1/4,8.5,4,438(+6),[西] 松田博資
5,2,2,ウインレーベン,牡4,56,藤田伸二,2:01.5,ハナ,14.5,5,460(-2),[西] 中村均
6,3,3,オリハルコン,牡4,56,川田将雅,2:01.6,クビ,3.3,2,524(0),[西] 池江泰寿
7,7,11,クールジョーカー,牡4,56,北村友一,2:01.7,1/2,159.2,11,448(+6),[西] 梅田智之
8,1,1,クールオープニング,牡4,56,小牧太,2:02.1,2.1/2,29.0,7,468(-4),[西] 橋口弘次
9,6,9,ミッキーデータ,牡4,56,シュタル,2:02.4,1.3/4,5.1,3,522(+2),[西] 松田国英
10,4,4,ハッピーセーラー,牝4,54,国分優作,2:02.5,1/2,131.5,10,474(-6),[東] 石栗龍彦
11,5,7,サンレイロッキー,牡4,56,水口優也,2:02.6,1/2,229.9,12,468(-2),[西] 西橋豊治
12,7,10,デンコウセキトバ,牡4,56,太宰啓介,2:03.2,3.1/2,35.5,9,516(+2),[西] 本田優
13,4,5,クリノジュロウジン,牡4,53,義英真,2:03.5,1.3/4,235.8,13,478(+2),[西] 川村禎彦
