着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マイネルラック,牡2,55,シュタル,1:22.8,,6.0,3,468(-4),[西] 梅田智之
2,7,13,サトノマイヒメ,牝2,54,和田竜二,1:22.8,ハナ,2.2,1,466(0),[西] 南井克巳
3,1,1,トキノディライト,牝2,54,鮫島良太,1:23.2,2.1/2,92.6,12,490(0),[西] 昆貢
4,2,3,ルドルフィーナ,牡2,55,森一馬,1:23.2,ハナ,7.3,4,464(-4),[西] 松永昌博
5,2,2,ブリオ,牝2,54,松山弘平,1:23.3,1/2,93.0,13,430(-4),[西] 吉田直弘
6,8,15,ショウナンアーリー,牡2,55,武豊,1:23.3,クビ,8.8,5,462(-2),[西] 森田直行
7,5,9,カネトシフェアリー,牝2,54,川島信二,1:23.4,3/4,54.5,8,476(+2),[西] 荒川義之
8,4,6,ベイビーズブレス,牝2,54,浜中俊,1:23.5,1/2,12.2,6,420(+2),[西] 鈴木孝志
9,7,12,ホーマンビジュー,牝2,54,岩田康誠,1:23.6,1/2,5.1,2,452(-4),[西] 安田隆行
10,5,8,オオオク,牝2,54,幸英明,1:24.1,3,58.0,9,440(-10),[西] 中竹和也
11,3,5,キタノタイセツ,牝2,54,北村友一,1:24.1,アタマ,350.6,15,414(0),[西] 作田誠二
12,4,7,ラブリッサ,牝2,54,小林徹弥,1:24.1,クビ,77.7,11,402(+2),[西] 森秀行
13,6,10,ジョウショウキセキ,牡2,55,小牧太,1:24.2,クビ,49.5,7,458(-10),[西] 西橋豊治
14,8,14,テイエムフライヤー,牡2,55,藤岡康太,1:24.3,3/4,327.3,14,468(0),[西] 日吉正和
15,3,4,テイエムオデュール,牝2,54,田中健,1:24.8,3,67.2,10,420(-8),[西] 福島信晴
