着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ボールライトニング,牡2,55,浜中俊,1:23.8,,2.5,1,510(0),[西] 宮本博
2,3,6,ボーサンシー,牡2,55,池添謙一,1:24.0,1.1/2,2.8,2,504(0),[西] 池添学
3,6,12,タマモブリリアン,牝2,54,国分恭介,1:24.0,クビ,18.8,6,466(0),[西] 南井克巳
4,4,7,ランスタン,牝2,54,秋山真一,1:24.4,2.1/2,26.8,7,460(0),[西] 安達昭夫
5,1,1,テイエムハマッタ,牝2,54,田中健,1:24.5,1/2,127.4,15,442(0),[西] 木原一良
6,4,8,メダカハドコヘ,牝2,53,松若風馬,1:24.6,3/4,44.1,10,422(0),[西] 音無秀孝
7,7,14,ジョウショー,牡2,52,鮫島克駿,1:24.7,3/4,228.2,17,454(0),[西] 武田博
8,8,15,ブルハ,牝2,54,川島信二,1:24.8,クビ,66.9,11,388(0),[西] 高橋康之
9,2,3,マイアイティアラ,牝2,54,北村友一,1:24.8,クビ,37.3,9,444(0),[西] 今野貞一
10,8,16,エーレンガート,牝2,54,蛯名正義,1:25.0,1,13.3,5,436(0),[西] 荒川義之
11,5,10,オールフォーユー,牝2,54,岩田康誠,1:25.1,1/2,11.9,4,424(0),[西] 高野友和
12,6,11,シゲルサクラダイ,牝2,54,太宰啓介,1:25.2,1/2,212.8,16,434(0),[西] 武田博
13,1,2,クレッシェレ,牡2,55,菱田裕二,1:25.2,クビ,94.7,13,470(0),[西] 本田優
14,3,5,ヒロノフェロー,牡2,52,加藤祥太,1:25.2,ハナ,29.1,8,504(0),[西] 庄野靖志
15,5,9,ビップエスペシアル,牡2,55,Ｍ．デム,1:26.5,8,8.1,3,490(0),[西] 中竹和也
16,7,13,イスズゴールド,牡2,55,古川吉洋,1:27.0,3,122.7,14,416(0),[西] 村山明
17,8,17,バナーワーク,牡2,55,松山弘平,1:27.8,5,88.6,12,448(0),[西] 浜田多実
