着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ピースマーク,牡4,56,幸英明,1:23.8,,24.4,9,512(+4),[西] 沖芳夫
2,5,5,ヴェアデイロス,牡6,57,藤岡佑介,1:24.2,2.1/2,3.3,2,452(-2),[西] 佐々木晶
3,5,6,ナリタロック,牡5,57,高倉稜,1:24.5,1.3/4,3.3,1,500(-4),[西] 宮本博
4,4,4,トレノカチドキ,牡4,56,岡田祥嗣,1:24.7,1.1/4,16.5,8,466(-2),[西] 藤原英昭
5,1,1,カノヤプレジデント,セ5,57,中村将之,1:24.9,1,9.9,5,488(+2),[西] 谷潔
6,2,2,アラートミノル,牡4,56,岩田康誠,1:25.0,3/4,16.2,7,474(-2),[西] 北出成人
7,6,8,タマモベルモット,牡5,57,太宰啓介,1:25.3,1.3/4,30.8,10,492(+6),[西] 河内洋
8,6,7,グロシュラライト,牡5,57,藤田伸二,1:25.5,1.1/4,6.1,3,462(0),[西] 牧浦充徳
9,8,12,サンライズシルバー,牡5,57,小牧太,1:25.6,1/2,15.3,6,472(+2),[西] 音無秀孝
10,7,10,ファイネスト,牡4,56,浜中俊,1:25.8,1.1/4,8.8,4,484(+10),[西] 荒川義之
11,7,9,クリノロブソン,牡5,57,国分優作,1:26.4,3.1/2,223.2,12,450(0),[西] 梅内忍
12,8,11,アロウィーバイオ,牡5,57,古川吉洋,1:26.4,クビ,52.9,11,494(+10),[西] 西浦勝一
