着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アヴェーヌモン,牡3,56,バルジュ,1:11.7,,21.6,7,532(+6),[西] 中竹和也
2,1,2,バリキ,牡3,56,浜中俊,1:11.9,1.1/4,4.5,2,446(-2),[西] 鈴木孝志
3,4,8,メイショウボノム,牡3,56,武幸四郎,1:12.3,2.1/2,2.7,1,460(0),[西] 松永昌博
4,3,6,ディプロイディ,牡3,56,高倉稜,1:12.8,3,198.8,13,546(+4),[西] 荒川義之
5,5,10,セイウンデライラ,牝3,54,岩田康誠,1:12.8,クビ,17.0,6,488(+4),[西] 森秀行
6,2,4,ニホンピロヘーラー,牝3,54,酒井学,1:13.0,1.1/4,55.1,11,484(+2),[西] 服部利之
7,6,11,キャロライン,牡3,56,中谷雄太,1:13.2,1.1/4,172.8,12,492(-2),[西] 矢作芳人
8,4,7,ハイイノベーション,牡3,56,太宰啓介,1:13.4,1.1/4,281.2,14,458(+8),[西] 坪憲章
9,1,1,エルフベレーザ,牝3,54,熊沢重文,1:13.4,クビ,296.5,15,444(-4),[西] 佐藤正雄
10,5,9,グロビュール,牡3,56,国分優作,1:13.5,クビ,388.7,16,470(+4),[西] 梅内忍
11,6,12,ティーエスアルスト,牡3,56,幸英明,1:13.6,1/2,10.9,5,442(+20),[西] 岩元市三
12,3,5,ジョーハリス,牡3,56,藤田伸二,1:13.8,1.1/4,27.6,8,448(+6),[西] 清水久詞
13,7,14,メイショウクオン,牡3,56,藤岡佑介,1:13.9,1/2,44.1,9,508(0),[西] 角田晃一
14,2,3,コウエイトゥルース,牡3,56,武豊,1:13.9,クビ,5.2,3,520(0),[西] 森秀行
14,8,15,サワヤカムスメ,牝3,54,津村明秀,1:13.9,同着,53.1,10,426(-2),[西] 西橋豊治
16,8,16,ウエスタンラムール,牡3,56,Ｃ．デム,1:16.6,大,6.1,4,454(+8),[西] 崎山博樹
