着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ポメグラネイト,牡4,56,浜中俊,1:23.0,,6.7,4,558(+2),[西] 長浜博之
2,1,1,アンナミルト,牝4,54,福永祐一,1:23.2,1.1/2,4.6,2,434(-2),[西] 小崎憲
3,6,12,マルカファイン,牡6,57,秋山真一,1:23.5,2,32.9,10,514(+12),[西] 松永昌博
4,4,8,アドマイヤキュート,牝6,55,和田竜二,1:23.5,ハナ,29.0,9,442(+4),[西] 友道康夫
5,7,14,マークスマン,セ5,57,池添謙一,1:23.6,クビ,17.4,8,506(-2),[西] 池添兼雄
6,2,3,ビートゴーズオン,牝4,52,小崎綾也,1:23.6,クビ,52.1,12,466(+4),[西] 鮫島一歩
7,7,13,キタサンウンゲツ,牡4,56,岩田康誠,1:23.8,1,5.7,3,510(+8),[西] 橋口弘次
8,3,6,ミヤジマッキー,牡5,57,Ｃ．デム,1:24.0,1.1/4,4.3,1,508(+4),[西] 牧田和弥
9,8,16,メイショウドゥーマ,牡5,57,藤岡康太,1:24.1,1/2,37.1,11,494(0),[西] 本田優
10,2,4,モンラッシェ,牡4,56,小牧太,1:24.3,3/4,7.0,5,472(0),[西] 橋口弘次
11,3,5,アサケゴマ,牝5,52,義英真,1:24.3,クビ,15.7,7,486(0),[西] 大橋勇樹
12,5,10,フィオリア,牡7,57,幸英明,1:24.5,1.1/2,134.9,16,490(+2),[西] 坪憲章
13,6,11,トップオブザヘヴン,牝8,55,藤岡佑介,1:24.5,ハナ,93.6,13,486(+4),[西] 本田優
14,1,2,ウインプロスパー,牡5,57,松山弘平,1:24.6,クビ,113.8,14,526(-2),[東] 高橋祥泰
15,4,7,ラヴァーズポイント,牝5,55,酒井学,1:24.6,アタマ,12.5,6,498(0),[西] 境直行
16,8,15,ストリートハンター,牡6,57,川須栄彦,1:25.4,5,123.4,15,522(-4),[西] 角居勝彦
